date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2010-08-28,American League Central,129,False,75,.419,Kansas City Royals,Kansas City,54
2010-08-28,National League Central,130,True,75,.423,Chicago Cubs,Chi Cubs,55
2010-08-29,National League Central,130,True,68,.477,Milwaukee Brewers,Milwaukee,62
2010-08-29,American League West,130,False,57,.562,Texas Rangers,Texas,73
2010-08-30,National League West,130,True,61,.531,Colorado Rockies,Colorado,69
2010-08-29,National League East,130,True,57,.562,Philadelphia Phillies,Philadelphia,73
2010-08-28,National League East,130,True,75,.423,Washington Nationals,Washington,55
2010-08-30,National League West,130,False,54,.585,San Diego Padres,San Diego,76
2010-08-29,American League West,130,True,79,.392,Seattle Mariners,Seattle,51
2010-08-29,American League East,130,True,50,.615,Tampa Bay Rays,Tampa Bay,80
2010-08-30,American League West,130,False,65,.500,Oakland Athletics,Oakland,65
2010-08-31,National League Central,130,False,61,.531,St. Louis Cardinals,St. Louis,69
2010-08-30,National League East,130,False,65,.500,Florida Marlins,Miami,65
2010-08-29,American League Central,130,False,60,.538,Chicago White Sox,Chi White Sox,70
2010-08-29,American League East,130,True,50,.615,New York Yankees,NY Yankees,80
2010-08-29,National League Central,130,False,87,.331,Pittsburgh Pirates,Pittsburgh,43
2010-08-29,American League Central,130,True,75,.423,Kansas City Royals,Kansas City,55
2010-08-28,American League East,130,True,83,.362,Baltimore Orioles,Baltimore,47
2010-08-28,American League West,130,False,67,.485,Los Angeles Angels,LA Angels,63
2010-08-28,American League Central,130,True,55,.577,Minnesota Twins,Minnesota,75
2010-08-29,American League Central,130,False,77,.408,Cleveland Indians,Cleveland,53
2010-08-28,National League West,130,False,63,.515,Los Angeles Dodgers,LA Dodgers,67
2010-08-28,National League West,130,False,59,.546,San Francisco Giants,San Francisco,71
2010-08-29,American League East,130,False,62,.523,Toronto Blue Jays,Toronto,68
2010-08-29,National League Central,130,True,55,.577,Cincinnati Reds,Cincinnati,75
2010-08-29,American League West,130,False,71,.454,Houston Astros,Houston,59
2010-08-29,National League East,130,True,65,.500,New York Mets,NY Mets,65
2010-08-28,American League East,130,False,56,.569,Boston Red Sox,Boston,74
2010-08-29,National League East,130,True,55,.577,Atlanta Braves,Atlanta,75
2010-08-28,American League Central,130,False,66,.492,Detroit Tigers,Detroit,64
2010-08-28,National League West,130,True,78,.400,Arizona Diamondbacks,Arizona,52
2010-08-30,National League Central,131,False,88,.328,Pittsburgh Pirates,Pittsburgh,43
2010-08-30,American League West,131,True,71,.458,Houston Astros,Houston,60
2010-08-30,American League West,131,True,57,.565,Texas Rangers,Texas,74
2010-08-31,National League West,131,False,62,.527,Colorado Rockies,Colorado,69
2010-08-30,American League West,131,False,80,.389,Seattle Mariners,Seattle,51
2010-08-30,National League East,131,False,58,.557,Philadelphia Phillies,Philadelphia,73
2010-08-31,American League West,131,False,66,.496,Oakland Athletics,Oakland,65
2010-09-01,National League Central,131,False,62,.527,St. Louis Cardinals,St. Louis,69
2010-08-31,National League West,131,False,55,.580,San Diego Padres,San Diego,76
2010-08-30,American League East,131,True,50,.618,Tampa Bay Rays,Tampa Bay,81
2010-08-30,American League Central,131,False,76,.420,Kansas City Royals,Kansas City,55
2010-08-30,American League East,131,False,63,.519,Toronto Blue Jays,Toronto,68
2010-08-29,National League West,131,True,59,.550,San Francisco Giants,San Francisco,72
2010-08-30,National League East,131,False,66,.496,New York Mets,NY Mets,65
2010-08-29,American League Central,131,True,66,.496,Detroit Tigers,Detroit,65
2010-08-29,National League Central,131,False,76,.420,Chicago Cubs,Chi Cubs,55
2010-08-29,National League East,131,True,75,.427,Washington Nationals,Washington,56
2010-08-29,National League West,131,False,64,.511,Los Angeles Dodgers,LA Dodgers,67
2010-08-29,American League East,131,True,83,.366,Baltimore Orioles,Baltimore,48
2010-08-30,National League East,131,True,55,.580,Atlanta Braves,Atlanta,76
2010-08-29,American League West,131,False,68,.481,Los Angeles Angels,LA Angels,63
2010-08-29,National League West,131,False,79,.397,Arizona Diamondbacks,Arizona,52
2010-08-31,National League East,131,True,65,.504,Florida Marlins,Miami,66
2010-08-29,American League East,131,False,57,.565,Boston Red Sox,Boston,74
2010-08-30,American League Central,131,True,60,.542,Chicago White Sox,Chi White Sox,71
2010-08-30,American League Central,131,False,78,.405,Cleveland Indians,Cleveland,53
2010-08-30,American League East,131,True,50,.618,New York Yankees,NY Yankees,81
2010-08-30,National League Central,131,False,69,.473,Milwaukee Brewers,Milwaukee,62
2010-08-29,American League Central,131,False,56,.573,Minnesota Twins,Minnesota,75
2010-08-30,National League Central,131,True,55,.580,Cincinnati Reds,Cincinnati,76
2010-09-01,National League East,132,True,65,.508,Florida Marlins,Miami,67
2010-08-31,American League West,132,True,71,.462,Houston Astros,Houston,61
2010-08-31,American League Central,132,False,67,.492,Detroit Tigers,Detroit,65
2010-08-31,American League Central,132,True,56,.576,Minnesota Twins,Minnesota,76
2010-08-31,American League West,132,False,58,.561,Texas Rangers,Texas,74
2010-08-31,American League West,132,True,80,.394,Seattle Mariners,Seattle,52
2010-09-03,National League Central,132,True,62,.530,St. Louis Cardinals,St. Louis,70
2010-08-31,National League East,132,True,58,.561,Philadelphia Phillies,Philadelphia,74
2010-09-01,National League West,132,False,63,.523,Colorado Rockies,Colorado,69
2010-09-01,American League West,132,False,67,.492,Oakland Athletics,Oakland,65
2010-08-31,American League Central,132,True,76,.424,Kansas City Royals,Kansas City,56
2010-09-01,National League West,132,False,56,.576,San Diego Padres,San Diego,76
2010-08-31,National League Central,132,True,88,.333,Pittsburgh Pirates,Pittsburgh,44
2010-08-31,American League East,132,False,51,.614,Tampa Bay Rays,Tampa Bay,81
2010-08-30,National League East,132,True,75,.432,Washington Nationals,Washington,57
2010-08-30,National League Central,132,True,76,.424,Chicago Cubs,Chi Cubs,56
2010-08-30,National League West,132,True,79,.402,Arizona Diamondbacks,Arizona,53
2010-08-30,National League West,132,True,64,.515,Los Angeles Dodgers,LA Dodgers,68
2010-08-30,National League West,132,False,60,.545,San Francisco Giants,San Francisco,72
2010-08-31,American League East,132,False,58,.561,Boston Red Sox,Boston,74
2010-08-31,American League East,132,True,83,.371,Baltimore Orioles,Baltimore,49
2010-08-31,American League Central,132,True,60,.545,Chicago White Sox,Chi White Sox,72
2010-08-30,American League West,132,True,68,.485,Los Angeles Angels,LA Angels,64
2010-08-31,American League Central,132,False,79,.402,Cleveland Indians,Cleveland,53
2010-08-31,American League East,132,True,50,.621,New York Yankees,NY Yankees,82
2010-08-31,National League Central,132,False,70,.470,Milwaukee Brewers,Milwaukee,62
2010-08-31,National League Central,132,True,55,.583,Cincinnati Reds,Cincinnati,77
2010-08-31,American League East,132,True,63,.523,Toronto Blue Jays,Toronto,69
2010-08-31,National League East,132,True,55,.583,Atlanta Braves,Atlanta,77
2010-08-31,National League East,132,False,67,.492,New York Mets,NY Mets,65
2010-08-31,National League West,133,True,79,.406,Arizona Diamondbacks,Arizona,54
2010-09-01,American League East,133,False,64,.519,Toronto Blue Jays,Toronto,69
2010-09-01,American League East,133,True,51,.617,Tampa Bay Rays,Tampa Bay,82
2010-09-01,American League Central,133,False,68,.489,Detroit Tigers,Detroit,65
2010-09-01,American League Central,133,True,56,.579,Minnesota Twins,Minnesota,77
2010-08-31,National League Central,133,False,77,.421,Chicago Cubs,Chi Cubs,56
2010-09-01,American League Central,133,False,77,.421,Kansas City Royals,Kansas City,56
2010-09-01,National League East,133,False,68,.489,New York Mets,NY Mets,65
2010-09-01,American League West,133,False,81,.391,Seattle Mariners,Seattle,52
2010-09-02,American League West,133,False,68,.489,Oakland Athletics,Oakland,65
2010-08-31,National League East,133,False,76,.429,Washington Nationals,Washington,57
2010-09-02,National League West,133,False,64,.519,Colorado Rockies,Colorado,69
2010-09-03,National League East,133,True,65,.511,Florida Marlins,Miami,68
2010-09-01,American League West,133,True,58,.564,Texas Rangers,Texas,75
2010-09-01,National League Central,133,True,55,.586,Cincinnati Reds,Cincinnati,78
2010-09-01,National League East,133,True,55,.586,Atlanta Braves,Atlanta,78
2010-09-01,American League East,133,True,50,.624,New York Yankees,NY Yankees,83
2010-08-31,National League West,133,True,60,.549,San Francisco Giants,San Francisco,73
2010-09-01,American League Central,133,True,60,.549,Chicago White Sox,Chi White Sox,73
2010-09-01,American League Central,133,False,80,.398,Cleveland Indians,Cleveland,53
2010-09-01,National League Central,133,False,71,.466,Milwaukee Brewers,Milwaukee,62
2010-08-31,American League West,133,False,69,.481,Los Angeles Angels,LA Angels,64
2010-09-01,American League West,133,True,71,.466,Houston Astros,Houston,62
2010-09-01,National League Central,133,False,89,.331,Pittsburgh Pirates,Pittsburgh,44
2010-09-04,National League Central,133,False,63,.526,St. Louis Cardinals,St. Louis,70
2010-09-01,National League East,133,True,58,.564,Philadelphia Phillies,Philadelphia,75
2010-09-03,National League West,133,False,57,.571,San Diego Padres,San Diego,76
2010-09-01,American League East,133,True,58,.564,Boston Red Sox,Boston,75
2010-09-01,American League East,133,False,84,.368,Baltimore Orioles,Baltimore,49
2010-08-31,National League West,133,False,65,.511,Los Angeles Dodgers,LA Dodgers,68
2010-09-03,National League Central,134,True,89,.336,Pittsburgh Pirates,Pittsburgh,45
2010-09-04,National League East,134,False,66,.507,Florida Marlins,Miami,68
2010-09-03,American League East,134,True,51,.619,Tampa Bay Rays,Tampa Bay,83
2010-09-03,American League Central,134,False,78,.418,Kansas City Royals,Kansas City,56
2010-09-03,American League West,134,False,72,.463,Houston Astros,Houston,62
2010-09-03,National League Central,134,False,56,.582,Cincinnati Reds,Cincinnati,78
2010-09-04,National League West,134,False,58,.567,San Diego Padres,San Diego,76
2010-09-03,National League West,134,True,64,.522,Colorado Rockies,Colorado,70
2010-09-03,American League West,134,True,68,.493,Oakland Athletics,Oakland,66
2010-09-03,National League Central,134,False,72,.463,Milwaukee Brewers,Milwaukee,62
2010-09-03,American League West,134,False,59,.560,Texas Rangers,Texas,75
2010-09-05,National League Central,134,True,63,.530,St. Louis Cardinals,St. Louis,71
2010-09-01,National League West,134,True,60,.552,San Francisco Giants,San Francisco,74
2010-09-02,National League East,134,True,68,.493,New York Mets,NY Mets,66
2010-09-04,American League Central,134,True,60,.552,Chicago White Sox,Chi White Sox,74
2010-09-01,American League West,134,True,69,.485,Los Angeles Angels,LA Angels,65
2010-09-02,American League East,134,True,50,.627,New York Yankees,NY Yankees,84
2010-09-02,American League East,134,True,58,.567,Boston Red Sox,Boston,76
2010-09-03,American League East,134,False,65,.515,Toronto Blue Jays,Toronto,69
2010-09-02,American League East,134,False,85,.366,Baltimore Orioles,Baltimore,49
2010-09-02,National League East,134,True,58,.567,Philadelphia Phillies,Philadelphia,76
2010-09-01,National League West,134,False,66,.507,Los Angeles Dodgers,LA Dodgers,68
2010-09-01,National League West,134,True,79,.410,Arizona Diamondbacks,Arizona,55
2010-09-01,National League East,134,False,77,.425,Washington Nationals,Washington,57
2010-09-02,National League East,134,False,56,.582,Atlanta Braves,Atlanta,78
2010-09-02,American League Central,134,True,68,.493,Detroit Tigers,Detroit,66
2010-09-02,American League Central,134,False,57,.575,Minnesota Twins,Minnesota,77
2010-09-02,American League Central,134,True,80,.403,Cleveland Indians,Cleveland,54
2010-09-02,American League West,134,False,82,.388,Seattle Mariners,Seattle,52
2010-09-01,National League Central,134,True,77,.425,Chicago Cubs,Chi Cubs,57
2010-09-04,National League Central,135,True,56,.585,Cincinnati Reds,Cincinnati,79
2010-09-04,American League West,135,True,68,.496,Oakland Athletics,Oakland,67
2010-09-04,American League West,135,False,60,.556,Texas Rangers,Texas,75
2010-09-05,National League West,135,False,59,.563,San Diego Padres,San Diego,76
2010-09-04,American League East,135,False,52,.615,Tampa Bay Rays,Tampa Bay,83
2010-09-04,National League Central,135,False,90,.333,Pittsburgh Pirates,Pittsburgh,45
2010-09-04,National League Central,135,False,73,.459,Milwaukee Brewers,Milwaukee,62
2010-09-04,American League Central,135,False,79,.415,Kansas City Royals,Kansas City,56
2010-09-04,American League West,135,True,72,.467,Houston Astros,Houston,63
2010-09-05,National League East,135,True,66,.511,Florida Marlins,Miami,69
2010-09-04,National League West,135,True,64,.526,Colorado Rockies,Colorado,71
2010-09-04,American League East,135,False,66,.511,Toronto Blue Jays,Toronto,69
2010-09-06,National League Central,135,True,63,.533,St. Louis Cardinals,St. Louis,72
2010-09-03,National League Central,135,True,77,.430,Chicago Cubs,Chi Cubs,58
2010-09-03,National League East,135,True,58,.570,Philadelphia Phillies,Philadelphia,77
2010-09-03,National League East,135,False,69,.489,New York Mets,NY Mets,66
2010-09-03,National League East,135,False,57,.578,Atlanta Braves,Atlanta,78
2010-09-03,American League Central,135,True,68,.496,Detroit Tigers,Detroit,67
2010-09-03,American League Central,135,True,57,.578,Minnesota Twins,Minnesota,78
2010-09-03,National League West,135,True,79,.415,Arizona Diamondbacks,Arizona,56
2010-09-03,American League West,135,False,70,.481,Los Angeles Angels,LA Angels,65
2010-09-03,National League East,135,False,78,.422,Washington Nationals,Washington,57
2010-09-03,American League Central,135,False,81,.400,Cleveland Indians,Cleveland,54
2010-09-03,National League West,135,False,61,.548,San Francisco Giants,San Francisco,74
2010-09-03,American League East,135,True,50,.630,New York Yankees,NY Yankees,85
2010-09-03,National League West,135,True,66,.511,Los Angeles Dodgers,LA Dodgers,69
2010-09-04,American League Central,135,True,60,.556,Chicago White Sox,Chi White Sox,75
2010-09-04,American League East,135,False,59,.563,Boston Red Sox,Boston,76
2010-09-03,American League West,135,True,82,.393,Seattle Mariners,Seattle,53
2010-09-03,American League East,135,False,86,.363,Baltimore Orioles,Baltimore,49
2010-09-05,American League East,136,False,53,.610,Tampa Bay Rays,Tampa Bay,83
2010-09-05,National League Central,136,False,91,.331,Pittsburgh Pirates,Pittsburgh,45
2010-09-05,American League Central,136,True,79,.419,Kansas City Royals,Kansas City,57
2010-09-05,National League Central,136,True,73,.463,Milwaukee Brewers,Milwaukee,63
2010-09-05,American League Central,136,True,60,.559,Chicago White Sox,Chi White Sox,76
2010-09-04,American League East,136,False,60,.559,Boston Red Sox,Boston,76
2010-09-05,National League Central,136,False,57,.581,Cincinnati Reds,Cincinnati,79
