date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2009-07-26,American League East,97,True,55,.433,Baltimore Orioles,Baltimore,42
2009-07-26,American League Central,97,False,45,.536,Detroit Tigers,Detroit,52
2009-07-26,American League East,97,False,40,.588,Boston Red Sox,Boston,57
2009-07-26,American League West,97,False,39,.598,Los Angeles Angels,LA Angels,58
2009-07-26,National League East,97,True,51,.474,New York Mets,NY Mets,46
2009-07-26,National League Central,97,False,53,.454,Cincinnati Reds,Cincinnati,44
2009-07-26,American League Central,97,False,59,.392,Kansas City Royals,Kansas City,38
2009-07-25,National League West,97,True,44,.546,Colorado Rockies,Colorado,53
2009-07-25,National League Central,97,True,48,.505,Milwaukee Brewers,Milwaukee,49
2009-07-26,American League West,97,False,56,.423,Oakland Athletics,Oakland,41
2009-07-24,American League Central,97,False,47,.515,Chicago White Sox,Chi White Sox,50
2009-07-24,National League East,97,True,47,.515,Atlanta Braves,Atlanta,50
2009-07-22,National League Central,97,False,46,.526,St. Louis Cardinals,St. Louis,51
2009-07-24,National League West,97,False,56,.423,Arizona Diamondbacks,Arizona,41
2009-07-24,American League Central,97,False,49,.495,Minnesota Twins,Minnesota,48
2009-07-24,National League West,97,True,59,.392,San Diego Padres,San Diego,38
2009-07-24,American League Central,97,True,58,.402,Cleveland Indians,Cleveland,39
2009-07-24,National League East,97,True,47,.515,Florida Marlins,Miami,50
2009-07-24,American League East,97,False,50,.485,Toronto Blue Jays,Toronto,47
2009-07-25,American League East,97,False,38,.608,New York Yankees,NY Yankees,59
2009-07-24,American League East,97,True,44,.546,Tampa Bay Rays,Tampa Bay,53
2009-07-25,American League West,97,False,47,.515,Houston Astros,Houston,50
2009-07-25,American League West,97,False,46,.526,Seattle Mariners,Seattle,51
2009-07-25,National League East,97,True,68,.299,Washington Nationals,Washington,29
2009-07-27,American League East,98,False,56,.429,Baltimore Orioles,Baltimore,42
2009-07-27,American League West,98,False,40,.592,Los Angeles Angels,LA Angels,58
2009-07-26,National League West,98,False,46,.531,San Francisco Giants,San Francisco,52
2009-07-26,National League West,98,True,44,.551,Colorado Rockies,Colorado,54
2009-07-23,National League Central,98,True,46,.531,St. Louis Cardinals,St. Louis,52
2009-07-27,American League Central,98,False,46,.531,Detroit Tigers,Detroit,52
2009-07-26,American League West,98,False,47,.520,Seattle Mariners,Seattle,51
2009-07-27,National League Central,98,True,53,.459,Cincinnati Reds,Cincinnati,45
2009-07-27,American League East,98,True,40,.592,Boston Red Sox,Boston,58
2009-07-26,National League Central,98,False,55,.439,Pittsburgh Pirates,Pittsburgh,43
2009-07-27,American League West,98,False,57,.418,Oakland Athletics,Oakland,41
2009-07-27,American League Central,98,True,59,.398,Kansas City Royals,Kansas City,39
2009-07-27,National League East,98,True,51,.480,New York Mets,NY Mets,47
2009-07-26,National League West,98,False,36,.633,Los Angeles Dodgers,LA Dodgers,62
2009-07-25,National League East,98,False,48,.510,Atlanta Braves,Atlanta,50
2009-07-28,American League West,98,True,42,.571,Texas Rangers,Texas,56
2009-07-26,National League Central,98,False,49,.500,Milwaukee Brewers,Milwaukee,49
2009-07-25,National League West,98,False,60,.388,San Diego Padres,San Diego,38
2009-07-25,American League Central,98,True,58,.408,Cleveland Indians,Cleveland,40
2009-07-25,American League Central,98,False,50,.490,Minnesota Twins,Minnesota,48
2009-07-25,American League Central,98,False,48,.510,Chicago White Sox,Chi White Sox,50
2009-07-25,National League West,98,True,56,.429,Arizona Diamondbacks,Arizona,42
2009-07-25,American League East,98,False,51,.480,Toronto Blue Jays,Toronto,47
2009-07-26,American League West,98,False,48,.510,Houston Astros,Houston,50
2009-07-25,American League East,98,True,44,.551,Tampa Bay Rays,Tampa Bay,54
2009-07-26,American League East,98,True,38,.612,New York Yankees,NY Yankees,60
2009-07-25,National League East,98,False,48,.510,Florida Marlins,Miami,50
2009-07-28,National League Central,98,False,46,.531,Chicago Cubs,Chi Cubs,52
2009-07-28,National League East,98,True,40,.592,Philadelphia Phillies,Philadelphia,58
2009-07-26,National League East,98,True,68,.306,Washington Nationals,Washington,30
2009-07-29,National League East,99,False,41,.586,Philadelphia Phillies,Philadelphia,58
2009-07-28,American League Central,99,False,47,.525,Detroit Tigers,Detroit,52
2009-07-28,National League Central,99,False,54,.455,Cincinnati Reds,Cincinnati,45
2009-07-27,American League West,99,False,48,.515,Seattle Mariners,Seattle,51
2009-07-29,American League West,99,False,43,.566,Texas Rangers,Texas,56
2009-07-27,National League Central,99,False,56,.434,Pittsburgh Pirates,Pittsburgh,43
2009-07-27,National League West,99,True,46,.535,San Francisco Giants,San Francisco,53
2009-07-28,American League East,99,False,41,.586,Boston Red Sox,Boston,58
2009-07-28,American League Central,99,True,59,.404,Kansas City Royals,Kansas City,40
2009-07-28,American League East,99,False,57,.424,Baltimore Orioles,Baltimore,42
2009-07-28,American League West,99,True,40,.596,Los Angeles Angels,LA Angels,59
2009-07-29,National League Central,99,True,46,.535,Chicago Cubs,Chi Cubs,53
2009-07-28,American League West,99,True,57,.424,Oakland Athletics,Oakland,42
2009-07-28,National League East,99,True,51,.485,New York Mets,NY Mets,48
2009-07-27,National League Central,99,False,50,.495,Milwaukee Brewers,Milwaukee,49
2009-07-27,National League East,99,True,68,.313,Washington Nationals,Washington,31
2009-07-27,American League East,99,True,38,.616,New York Yankees,NY Yankees,61
2009-07-26,National League East,99,True,48,.515,Florida Marlins,Miami,51
2009-07-26,American League East,99,True,51,.485,Toronto Blue Jays,Toronto,48
2009-07-26,American League Central,99,True,58,.414,Cleveland Indians,Cleveland,41
2009-07-27,National League West,99,False,45,.545,Colorado Rockies,Colorado,54
2009-07-27,National League West,99,False,37,.626,Los Angeles Dodgers,LA Dodgers,62
2009-07-26,American League Central,99,True,48,.515,Chicago White Sox,Chi White Sox,51
2009-07-26,National League West,99,True,56,.434,Arizona Diamondbacks,Arizona,43
2009-07-26,National League West,99,False,61,.384,San Diego Padres,San Diego,38
2009-07-27,American League West,99,False,49,.505,Houston Astros,Houston,50
2009-07-26,American League Central,99,True,50,.495,Minnesota Twins,Minnesota,49
2009-07-24,National League Central,99,True,46,.535,St. Louis Cardinals,St. Louis,53
2009-07-26,National League East,99,True,48,.515,Atlanta Braves,Atlanta,51
2009-07-26,American League East,99,False,45,.545,Tampa Bay Rays,Tampa Bay,54
2009-07-30,National League East,100,False,42,.580,Philadelphia Phillies,Philadelphia,58
2009-07-28,National League Central,100,False,57,.430,Pittsburgh Pirates,Pittsburgh,43
2009-07-28,American League West,100,True,48,.520,Seattle Mariners,Seattle,52
2009-07-27,American League Central,100,False,49,.510,Chicago White Sox,Chi White Sox,51
2009-07-28,National League West,100,False,38,.620,Los Angeles Dodgers,LA Dodgers,62
2009-07-30,National League East,100,True,51,.490,New York Mets,NY Mets,49
2009-07-29,American League West,100,True,40,.600,Los Angeles Angels,LA Angels,60
2009-07-29,American League Central,100,False,60,.400,Kansas City Royals,Kansas City,40
2009-07-29,American League East,100,True,57,.430,Baltimore Orioles,Baltimore,43
2009-07-25,National League Central,100,False,47,.530,St. Louis Cardinals,St. Louis,53
2009-07-29,American League West,100,True,57,.430,Oakland Athletics,Oakland,43
2009-07-29,American League East,100,False,42,.580,Boston Red Sox,Boston,58
2009-07-28,National League West,100,True,46,.540,San Francisco Giants,San Francisco,54
2009-07-29,American League Central,100,True,47,.530,Detroit Tigers,Detroit,53
2009-07-29,National League Central,100,False,55,.450,Cincinnati Reds,Cincinnati,45
2009-07-30,National League Central,100,True,46,.540,Chicago Cubs,Chi Cubs,54
2009-07-27,American League Central,100,True,58,.420,Cleveland Indians,Cleveland,42
2009-07-28,National League Central,100,False,51,.490,Milwaukee Brewers,Milwaukee,49
2009-07-27,American League East,100,False,46,.540,Tampa Bay Rays,Tampa Bay,54
2009-07-28,American League East,100,False,39,.610,New York Yankees,NY Yankees,61
2009-07-28,National League West,100,False,46,.540,Colorado Rockies,Colorado,54
2009-07-27,National League West,100,False,62,.380,San Diego Padres,San Diego,38
2009-07-28,National League East,100,False,49,.510,Atlanta Braves,Atlanta,51
2009-07-28,National League East,100,True,48,.520,Florida Marlins,Miami,52
2009-07-27,National League West,100,False,57,.430,Arizona Diamondbacks,Arizona,43
2009-07-30,American League West,100,True,43,.570,Texas Rangers,Texas,57
2009-07-28,American League West,100,True,49,.510,Houston Astros,Houston,51
2009-07-27,American League Central,100,True,50,.500,Minnesota Twins,Minnesota,50
2009-07-28,National League East,100,True,68,.320,Washington Nationals,Washington,32
2009-07-27,American League East,100,True,51,.490,Toronto Blue Jays,Toronto,49
2009-07-29,National League Central,101,True,51,.495,Milwaukee Brewers,Milwaukee,50
2009-07-31,American League West,101,True,40,.604,Los Angeles Angels,LA Angels,61
2009-07-29,National League East,101,False,69,.317,Washington Nationals,Washington,32
2009-07-30,American League West,101,False,58,.426,Oakland Athletics,Oakland,43
2009-07-31,American League West,101,True,43,.574,Texas Rangers,Texas,58
2009-07-30,National League West,101,False,47,.535,Colorado Rockies,Colorado,54
2009-07-31,National League Central,101,False,47,.535,Chicago Cubs,Chi Cubs,54
2009-07-31,American League Central,101,False,48,.525,Detroit Tigers,Detroit,53
2009-07-30,National League East,101,False,52,.485,New York Mets,NY Mets,49
2009-07-30,American League Central,101,False,61,.396,Kansas City Royals,Kansas City,40
2009-07-30,American League East,101,True,57,.436,Baltimore Orioles,Baltimore,44
2009-07-30,National League Central,101,False,56,.446,Cincinnati Reds,Cincinnati,45
2009-07-29,National League West,101,False,39,.614,Los Angeles Dodgers,LA Dodgers,62
2009-07-30,American League East,101,True,42,.584,Boston Red Sox,Boston,59
2009-07-28,American League East,101,True,46,.545,Tampa Bay Rays,Tampa Bay,55
2009-07-29,National League East,101,True,48,.525,Florida Marlins,Miami,53
2009-07-26,National League Central,101,False,48,.525,St. Louis Cardinals,St. Louis,53
2009-07-28,National League West,101,True,62,.386,San Diego Padres,San Diego,39
2009-07-28,American League Central,101,False,50,.505,Chicago White Sox,Chi White Sox,51
2009-07-28,American League Central,101,True,50,.505,Minnesota Twins,Minnesota,51
2009-07-28,National League West,101,False,58,.426,Arizona Diamondbacks,Arizona,43
2009-07-31,National League East,101,True,42,.584,Philadelphia Phillies,Philadelphia,59
2009-07-28,American League East,101,False,52,.485,Toronto Blue Jays,Toronto,49
2009-07-29,American League West,101,False,50,.505,Houston Astros,Houston,51
2009-07-28,American League Central,101,False,59,.416,Cleveland Indians,Cleveland,42
2009-07-29,National League East,101,False,50,.505,Atlanta Braves,Atlanta,51
2009-07-29,National League West,101,True,46,.545,San Francisco Giants,San Francisco,55
2009-07-29,American League West,101,True,48,.525,Seattle Mariners,Seattle,53
2009-07-29,American League East,101,True,39,.614,New York Yankees,NY Yankees,62
2009-07-29,National League Central,101,False,58,.426,Pittsburgh Pirates,Pittsburgh,43
2009-08-01,National League Central,102,True,47,.539,Chicago Cubs,Chi Cubs,55
2009-07-30,National League West,102,True,46,.549,San Francisco Giants,San Francisco,56
2009-07-31,American League East,102,True,42,.588,Boston Red Sox,Boston,60
2009-08-01,National League East,102,False,43,.578,Philadelphia Phillies,Philadelphia,59
2009-07-31,American League East,102,False,58,.431,Baltimore Orioles,Baltimore,44
2009-07-31,American League West,102,True,58,.431,Oakland Athletics,Oakland,44
2009-07-31,National League Central,102,True,58,.431,Pittsburgh Pirates,Pittsburgh,44
2009-08-01,American League West,102,False,44,.569,Texas Rangers,Texas,58
2009-07-31,National League East,102,False,53,.480,New York Mets,NY Mets,49
2009-08-01,American League West,102,True,40,.608,Los Angeles Angels,LA Angels,62
2009-07-31,American League Central,102,False,62,.392,Kansas City Royals,Kansas City,40
2009-08-01,American League Central,102,True,48,.529,Detroit Tigers,Detroit,54
2009-07-30,National League West,102,True,39,.618,Los Angeles Dodgers,LA Dodgers,63
2009-07-31,National League Central,102,False,57,.441,Cincinnati Reds,Cincinnati,45
2009-07-30,American League East,102,False,40,.608,New York Yankees,NY Yankees,62
2009-07-29,American League Central,102,False,60,.412,Cleveland Indians,Cleveland,42
2009-07-29,American League East,102,False,53,.480,Toronto Blue Jays,Toronto,49
2009-07-29,American League East,102,False,47,.539,Tampa Bay Rays,Tampa Bay,55
2009-07-29,National League West,102,True,62,.392,San Diego Padres,San Diego,40
2009-07-29,American League Central,102,False,51,.500,Chicago White Sox,Chi White Sox,51
2009-07-29,American League Central,102,True,50,.510,Minnesota Twins,Minnesota,52
2009-07-29,National League West,102,True,58,.431,Arizona Diamondbacks,Arizona,44
2009-07-30,National League West,102,True,47,.539,Colorado Rockies,Colorado,55
2009-07-27,National League Central,102,True,48,.529,St. Louis Cardinals,St. Louis,54
2009-07-30,National League East,102,False,49,.520,Florida Marlins,Miami,53
2009-07-30,National League East,102,True,50,.510,Atlanta Braves,Atlanta,52
2009-07-30,National League East,102,False,70,.314,Washington Nationals,Washington,32
2009-07-30,National League Central,102,True,51,.500,Milwaukee Brewers,Milwaukee,51
2009-07-30,American League West,102,False,49,.520,Seattle Mariners,Seattle,53
2009-07-30,American League West,102,False,51,.500,Houston Astros,Houston,51
2009-07-31,National League West,103,False,47,.544,San Francisco Giants,San Francisco,56
2009-08-01,American League Central,103,False,63,.388,Kansas City Royals,Kansas City,40
2009-08-01,American League East,103,True,42,.592,Boston Red Sox,Boston,61
2009-08-01,American League East,103,False,59,.427,Baltimore Orioles,Baltimore,44
2009-07-31,National League West,103,True,58,.437,Arizona Diamondbacks,Arizona,45
2009-08-01,National League Central,103,True,58,.437,Pittsburgh Pirates,Pittsburgh,45
2009-08-01,National League East,103,True,53,.485,New York Mets,NY Mets,50
2009-08-02,National League East,103,False,44,.573,Philadelphia Phillies,Philadelphia,59
2009-08-02,American League Central,103,False,49,.524,Detroit Tigers,Detroit,54
2009-08-01,National League Central,103,False,58,.437,Cincinnati Reds,Cincinnati,45
2009-08-01,American League West,103,False,59,.427,Oakland Athletics,Oakland,44
2009-08-02,National League Central,103,False,48,.534,Chicago Cubs,Chi Cubs,55
2009-07-31,American League East,103,False,54,.476,Toronto Blue Jays,Toronto,49
2009-08-02,American League West,103,True,40,.612,Los Angeles Angels,LA Angels,63
2009-07-31,National League Central,103,False,52,.495,Milwaukee Brewers,Milwaukee,51
2009-07-30,National League West,103,True,62,.398,San Diego Padres,San Diego,41
2009-07-31,National League East,103,False,71,.311,Washington Nationals,Washington,32
2009-07-31,National League East,103,True,49,.524,Florida Marlins,Miami,54
2009-07-31,National League West,103,True,47,.544,Colorado Rockies,Colorado,56
2009-07-30,American League Central,103,True,51,.505,Chicago White Sox,Chi White Sox,52
