date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2018-09-14,American League East,147,False,82,.442,Toronto Blue Jays,Toronto,65
2018-09-14,American League Central,147,True,89,.395,Chicago White Sox,Chi White Sox,58
2018-09-14,American League West,147,True,84,.429,Texas Rangers,Texas,63
2018-09-15,National League East,148,False,91,.385,Miami Marlins,Miami,57
2018-09-15,American League East,148,False,106,.284,Baltimore Orioles,Baltimore,42
2018-09-15,American League West,148,True,55,.628,Houston Astros,Houston,93
2018-09-15,American League Central,148,True,89,.399,Chicago White Sox,Chi White Sox,59
2018-09-15,American League East,148,False,57,.615,New York Yankees,NY Yankees,91
2018-09-16,American League East,148,True,66,.554,Tampa Bay Rays,Tampa Bay,82
2018-09-15,American League Central,148,True,96,.351,Kansas City Royals,Kansas City,52
2018-09-15,American League West,148,True,84,.432,Texas Rangers,Texas,64
2018-09-16,National League Central,148,True,74,.500,Pittsburgh Pirates,Pittsburgh,74
2018-09-15,National League West,148,False,67,.547,Colorado Rockies,Colorado,81
2018-09-15,American League East,148,True,82,.446,Toronto Blue Jays,Toronto,66
2018-09-15,American League West,148,True,66,.554,Seattle Mariners,Seattle,82
2018-09-16,National League East,148,False,72,.514,Philadelphia Phillies,Philadelphia,76
2018-09-15,American League Central,148,False,81,.453,Minnesota Twins,Minnesota,67
2018-09-15,National League East,148,False,79,.466,New York Mets,NY Mets,69
2018-09-14,American League West,148,False,75,.493,Los Angeles Angels,LA Angels,73
2018-09-14,National League West,148,True,67,.547,Los Angeles Dodgers,LA Dodgers,81
2018-09-14,National League Central,148,True,63,.574,Milwaukee Brewers,Milwaukee,85
2018-09-14,National League East,148,False,74,.500,Washington Nationals,Washington,74
2018-09-15,National League Central,148,True,61,.588,Chicago Cubs,Chi Cubs,87
2018-09-14,National League Central,148,False,67,.547,St. Louis Cardinals,St. Louis,81
2018-09-14,National League West,148,False,89,.399,San Diego Padres,San Diego,59
2018-09-14,National League West,148,True,79,.466,San Francisco Giants,San Francisco,69
2018-09-14,National League West,148,True,70,.527,Arizona Diamondbacks,Arizona,78
2018-09-14,American League West,148,True,58,.608,Oakland Athletics,Oakland,90
2018-09-14,American League East,148,False,47,.682,Boston Red Sox,Boston,101
2018-09-15,National League East,148,False,65,.561,Atlanta Braves,Atlanta,83
2018-09-15,American League Central,148,False,88,.405,Detroit Tigers,Detroit,60
2018-09-15,American League Central,148,True,65,.561,Cleveland Indians,Cleveland,83
2018-09-14,National League Central,148,False,85,.426,Cincinnati Reds,Cincinnati,63
2018-09-16,American League West,149,True,55,.631,Houston Astros,Houston,94
2018-09-16,National League East,149,True,91,.389,Miami Marlins,Miami,58
2018-09-17,American League East,149,True,66,.557,Tampa Bay Rays,Tampa Bay,83
2018-09-16,National League East,149,False,66,.557,Atlanta Braves,Atlanta,83
2018-09-16,American League West,149,False,67,.550,Seattle Mariners,Seattle,82
2018-09-16,American League Central,149,False,97,.349,Kansas City Royals,Kansas City,52
2018-09-17,National League East,149,False,73,.510,Philadelphia Phillies,Philadelphia,76
2018-09-17,National League Central,149,True,74,.503,Pittsburgh Pirates,Pittsburgh,75
2018-09-16,American League West,149,False,85,.430,Texas Rangers,Texas,64
2018-09-16,National League Central,149,False,62,.584,Chicago Cubs,Chi Cubs,87
2018-09-16,National League West,149,True,67,.550,Colorado Rockies,Colorado,82
2018-09-16,American League Central,149,False,66,.557,Cleveland Indians,Cleveland,83
2018-09-16,American League Central,149,True,81,.456,Minnesota Twins,Minnesota,68
2018-09-16,American League Central,149,True,88,.409,Detroit Tigers,Detroit,61
2018-09-16,American League East,149,True,82,.450,Toronto Blue Jays,Toronto,67
2018-09-15,National League Central,149,False,86,.423,Cincinnati Reds,Cincinnati,63
2018-09-16,American League East,149,False,58,.611,New York Yankees,NY Yankees,91
2018-09-15,American League East,149,True,47,.685,Boston Red Sox,Boston,102
2018-09-15,American League West,149,False,59,.604,Oakland Athletics,Oakland,90
2018-09-15,National League West,149,False,71,.523,Arizona Diamondbacks,Arizona,78
2018-09-15,National League Central,149,False,64,.570,Milwaukee Brewers,Milwaukee,85
2018-09-15,National League West,149,True,79,.470,San Francisco Giants,San Francisco,70
2018-09-15,National League West,149,False,90,.396,San Diego Padres,San Diego,59
2018-09-15,American League West,149,False,76,.490,Los Angeles Angels,LA Angels,73
2018-09-15,National League Central,149,False,68,.544,St. Louis Cardinals,St. Louis,81
2018-09-16,American League Central,149,False,90,.396,Chicago White Sox,Chi White Sox,59
2018-09-16,American League East,149,True,106,.289,Baltimore Orioles,Baltimore,43
2018-09-16,National League East,149,False,80,.463,New York Mets,NY Mets,69
2018-09-15,National League West,149,True,67,.550,Los Angeles Dodgers,LA Dodgers,82
2018-09-15,National League East,149,True,74,.503,Washington Nationals,Washington,75
2018-09-17,American League West,150,False,56,.627,Houston Astros,Houston,94
2018-09-17,American League West,150,False,86,.427,Texas Rangers,Texas,64
2018-09-17,American League West,150,True,67,.553,Seattle Mariners,Seattle,83
2018-09-17,National League East,150,True,91,.393,Miami Marlins,Miami,59
2018-09-17,National League East,150,False,67,.553,Atlanta Braves,Atlanta,83
2018-09-18,American League East,150,True,58,.613,New York Yankees,NY Yankees,92
2018-09-17,American League Central,150,False,89,.407,Detroit Tigers,Detroit,61
2018-09-18,National League Central,150,True,74,.507,Pittsburgh Pirates,Pittsburgh,76
2018-09-18,National League East,150,True,73,.513,Philadelphia Phillies,Philadelphia,77
2018-09-18,American League Central,150,False,91,.393,Chicago White Sox,Chi White Sox,59
2018-09-18,American League Central,150,True,66,.560,Cleveland Indians,Cleveland,84
2018-09-18,American League East,150,True,66,.560,Tampa Bay Rays,Tampa Bay,84
2018-09-17,National League Central,150,True,62,.587,Chicago Cubs,Chi Cubs,88
2018-09-17,American League Central,150,True,81,.460,Minnesota Twins,Minnesota,69
2018-09-17,National League West,150,False,68,.547,Colorado Rockies,Colorado,82
2018-09-17,American League East,150,True,82,.453,Toronto Blue Jays,Toronto,68
2018-09-16,American League West,150,False,60,.600,Oakland Athletics,Oakland,90
2018-09-16,National League East,150,True,74,.507,Washington Nationals,Washington,76
2018-09-16,American League East,150,True,47,.687,Boston Red Sox,Boston,103
2018-09-16,National League West,150,False,72,.520,Arizona Diamondbacks,Arizona,78
2018-09-16,National League Central,150,False,65,.567,Milwaukee Brewers,Milwaukee,85
2018-09-16,National League Central,150,True,86,.427,Cincinnati Reds,Cincinnati,64
2018-09-16,National League West,150,False,80,.467,San Francisco Giants,San Francisco,70
2018-09-16,American League West,150,True,76,.493,Los Angeles Angels,LA Angels,74
2018-09-16,National League West,150,True,90,.400,San Diego Padres,San Diego,60
2018-09-17,American League East,150,False,107,.287,Baltimore Orioles,Baltimore,43
2018-09-16,National League Central,150,True,68,.547,St. Louis Cardinals,St. Louis,82
2018-09-17,National League East,150,True,80,.467,New York Mets,NY Mets,70
2018-09-17,American League Central,150,False,98,.347,Kansas City Royals,Kansas City,52
2018-09-16,National League West,150,False,68,.547,Los Angeles Dodgers,LA Dodgers,82
2018-09-19,American League East,151,True,58,.616,New York Yankees,NY Yankees,93
2018-09-18,National League East,151,False,68,.550,Atlanta Braves,Atlanta,83
2018-09-19,American League Central,151,False,92,.391,Chicago White Sox,Chi White Sox,59
2018-09-18,American League West,151,False,87,.424,Texas Rangers,Texas,64
2018-09-19,National League East,151,True,73,.517,Philadelphia Phillies,Philadelphia,78
2018-09-18,American League West,151,False,68,.550,Seattle Mariners,Seattle,83
2018-09-18,American League West,151,True,56,.629,Houston Astros,Houston,95
2018-09-18,National League Central,151,True,62,.589,Chicago Cubs,Chi Cubs,89
2018-09-18,American League West,151,True,76,.497,Los Angeles Angels,LA Angels,75
2018-09-18,National League East,151,False,92,.391,Miami Marlins,Miami,59
2018-09-19,American League East,151,True,66,.563,Tampa Bay Rays,Tampa Bay,85
2018-09-18,National League West,151,False,69,.543,Colorado Rockies,Colorado,82
2018-09-19,American League Central,151,True,66,.563,Cleveland Indians,Cleveland,85
2018-09-18,American League West,151,False,61,.596,Oakland Athletics,Oakland,90
2018-09-19,National League Central,151,True,74,.510,Pittsburgh Pirates,Pittsburgh,77
2018-09-18,American League Central,151,True,81,.464,Minnesota Twins,Minnesota,70
2018-09-17,National League Central,151,True,65,.570,Milwaukee Brewers,Milwaukee,86
2018-09-18,American League Central,151,False,90,.404,Detroit Tigers,Detroit,61
2018-09-17,National League West,151,False,73,.517,Arizona Diamondbacks,Arizona,78
2018-09-17,National League West,151,True,68,.550,Los Angeles Dodgers,LA Dodgers,83
2018-09-17,National League West,151,True,80,.470,San Francisco Giants,San Francisco,71
2018-09-18,American League East,151,False,48,.682,Boston Red Sox,Boston,103
2018-09-17,National League West,151,False,91,.397,San Diego Padres,San Diego,60
2018-09-18,National League East,151,False,81,.464,New York Mets,NY Mets,70
2018-09-18,American League East,151,True,82,.457,Toronto Blue Jays,Toronto,69
2018-09-17,National League Central,151,False,87,.424,Cincinnati Reds,Cincinnati,64
2018-09-17,National League Central,151,True,68,.550,St. Louis Cardinals,St. Louis,83
2018-09-18,American League East,151,False,108,.285,Baltimore Orioles,Baltimore,43
2018-09-17,National League East,151,False,75,.503,Washington Nationals,Washington,76
2018-09-18,American League Central,151,False,99,.344,Kansas City Royals,Kansas City,52
2018-09-19,American League West,152,True,68,.553,Seattle Mariners,Seattle,84
2018-09-21,National League Central,152,False,75,.507,Pittsburgh Pirates,Pittsburgh,77
2018-09-19,American League East,152,True,108,.289,Baltimore Orioles,Baltimore,44
2018-09-19,American League West,152,False,57,.625,Houston Astros,Houston,95
2018-09-20,American League East,152,False,59,.612,New York Yankees,NY Yankees,93
2018-09-19,American League West,152,False,77,.493,Los Angeles Angels,LA Angels,75
2018-09-19,American League West,152,True,61,.599,Oakland Athletics,Oakland,91
2018-09-19,National League West,152,False,70,.539,Colorado Rockies,Colorado,82
2018-09-20,American League East,152,False,67,.559,Tampa Bay Rays,Tampa Bay,85
2018-09-20,American League Central,152,True,92,.395,Chicago White Sox,Chi White Sox,60
2018-09-20,American League Central,152,False,67,.559,Cleveland Indians,Cleveland,85
2018-09-20,National League East,152,False,93,.388,Miami Marlins,Miami,59
2018-09-19,National League Central,152,False,63,.586,Chicago Cubs,Chi Cubs,89
2018-09-20,National League East,152,False,74,.513,Philadelphia Phillies,Philadelphia,78
2018-09-19,National League East,152,False,82,.461,New York Mets,NY Mets,70
2018-09-19,American League Central,152,False,100,.342,Kansas City Royals,Kansas City,52
2018-09-18,National League Central,152,True,68,.553,St. Louis Cardinals,St. Louis,84
2018-09-18,National League Central,152,True,87,.428,Cincinnati Reds,Cincinnati,65
2018-09-18,National League Central,152,False,66,.566,Milwaukee Brewers,Milwaukee,86
2018-09-18,National League West,152,False,74,.513,Arizona Diamondbacks,Arizona,78
2018-09-18,National League West,152,True,68,.553,Los Angeles Dodgers,LA Dodgers,84
2018-09-18,National League West,152,True,80,.474,San Francisco Giants,San Francisco,72
2018-09-18,National League West,152,False,92,.395,San Diego Padres,San Diego,60
2018-09-19,National League East,152,True,68,.553,Atlanta Braves,Atlanta,84
2018-09-18,National League East,152,True,75,.507,Washington Nationals,Washington,77
2018-09-19,American League East,152,False,49,.678,Boston Red Sox,Boston,103
2018-09-19,American League Central,152,True,81,.467,Minnesota Twins,Minnesota,71
2018-09-19,American League West,152,False,88,.421,Texas Rangers,Texas,64
2018-09-19,American League East,152,False,83,.454,Toronto Blue Jays,Toronto,69
2018-09-19,American League Central,152,False,91,.401,Detroit Tigers,Detroit,61
2018-09-21,American League West,153,True,88,.425,Texas Rangers,Texas,65
2018-09-21,National League Central,153,False,64,.582,Chicago Cubs,Chi Cubs,89
2018-09-21,American League Central,153,True,92,.399,Chicago White Sox,Chi White Sox,61
2018-09-21,American League Central,153,False,82,.464,Minnesota Twins,Minnesota,71
2018-09-21,American League East,153,False,109,.288,Baltimore Orioles,Baltimore,44
2018-09-21,American League East,153,True,59,.614,New York Yankees,NY Yankees,94
2018-09-21,American League East,153,True,67,.562,Tampa Bay Rays,Tampa Bay,86
2018-09-21,American League Central,153,False,68,.556,Cleveland Indians,Cleveland,85
2018-09-21,National League East,153,True,93,.392,Miami Marlins,Miami,60
2018-09-20,National League East,153,True,68,.556,Atlanta Braves,Atlanta,85
2018-09-21,National League West,153,True,70,.542,Colorado Rockies,Colorado,83
2018-09-21,American League West,153,False,69,.549,Seattle Mariners,Seattle,84
2018-09-21,American League West,153,True,57,.627,Houston Astros,Houston,96
2018-09-21,National League East,153,False,75,.510,Philadelphia Phillies,Philadelphia,78
2018-09-22,National League Central,153,True,75,.510,Pittsburgh Pirates,Pittsburgh,78
2018-09-20,American League Central,153,False,101,.340,Kansas City Royals,Kansas City,52
2018-09-19,National League Central,153,True,66,.569,Milwaukee Brewers,Milwaukee,87
2018-09-19,National League West,153,False,81,.471,San Francisco Giants,San Francisco,72
2018-09-19,National League West,153,True,92,.399,San Diego Padres,San Diego,61
2018-09-19,National League West,153,True,74,.516,Arizona Diamondbacks,Arizona,79
2018-09-19,National League Central,153,False,69,.549,St. Louis Cardinals,St. Louis,84
2018-09-19,National League West,153,True,68,.556,Los Angeles Dodgers,LA Dodgers,85
2018-09-20,American League West,153,False,78,.490,Los Angeles Angels,LA Angels,75
2018-09-20,American League West,153,True,61,.601,Oakland Athletics,Oakland,92
2018-09-20,American League Central,153,True,91,.405,Detroit Tigers,Detroit,62
2018-09-20,American League East,153,True,83,.458,Toronto Blue Jays,Toronto,70
2018-09-20,National League East,153,False,76,.503,Washington Nationals,Washington,77
2018-09-19,National League Central,153,False,88,.425,Cincinnati Reds,Cincinnati,65
2018-09-20,American League East,153,True,49,.680,Boston Red Sox,Boston,104
2018-09-20,National League East,153,True,82,.464,New York Mets,NY Mets,71
2018-09-21,American League East,154,False,84,.455,Toronto Blue Jays,Toronto,70
2018-09-22,American League East,154,False,110,.286,Baltimore Orioles,Baltimore,44
2018-09-22,American League East,154,True,59,.617,New York Yankees,NY Yankees,95
2018-09-22,American League East,154,False,68,.558,Tampa Bay Rays,Tampa Bay,86
2018-09-23,National League Central,154,False,76,.506,Pittsburgh Pirates,Pittsburgh,78
