date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2002-09-17,National League West,151,False,66,.563,Los Angeles Dodgers,LA Dodgers,85
2002-09-17,American League West,151,True,56,.629,Anaheim Angels,LA Angels,95
2002-09-17,American League Central,151,True,76,.497,Chicago White Sox,Chi White Sox,75
2002-09-17,National League Central,151,True,85,.437,Pittsburgh Pirates,Pittsburgh,66
2002-09-17,National League West,151,False,82,.457,Colorado Rockies,Colorado,69
2002-09-17,National League Central,151,False,77,.490,Cincinnati Reds,Cincinnati,74
2002-09-16,American League Central,151,True,84,.444,Cleveland Indians,Cleveland,67
2002-09-17,American League Central,151,True,63,.583,Minnesota Twins,Minnesota,88
2002-09-19,National League East,151,True,55,.636,Atlanta Braves,Atlanta,96
2002-09-17,American League Central,151,False,97,.358,Detroit Tigers,Detroit,54
2002-09-17,National League East,151,False,78,.483,Florida Marlins,Miami,73
2002-09-17,American League East,151,False,82,.457,Toronto Blue Jays,Toronto,69
2002-09-17,National League Central,151,False,87,.424,Chicago Cubs,Chi Cubs,64
2002-09-17,National League East,151,False,77,.490,Philadelphia Phillies,Philadelphia,74
2002-09-17,American League West,151,False,71,.530,Houston Astros,Houston,80
2002-09-17,American League Central,151,False,93,.384,Kansas City Royals,Kansas City,58
2002-09-17,National League East,151,True,76,.497,Montreal Expos,Washington,75
2002-09-17,American League East,151,True,65,.570,Boston Red Sox,Boston,86
2002-09-18,American League West,152,False,57,.625,Anaheim Angels,LA Angels,95
2002-09-18,American League West,152,True,57,.625,Oakland Athletics,Oakland,95
2002-09-18,National League West,152,False,88,.421,San Diego Padres,San Diego,64
2002-09-19,National League West,152,True,58,.618,Arizona Diamondbacks,Arizona,94
2002-09-20,National League East,152,False,56,.632,Atlanta Braves,Atlanta,96
2002-09-18,National League West,152,False,67,.559,Los Angeles Dodgers,LA Dodgers,85
2002-09-19,National League Central,152,True,98,.355,Milwaukee Brewers,Milwaukee,54
2002-09-19,National League Central,152,True,63,.586,St. Louis Cardinals,St. Louis,89
2002-09-19,American League East,152,False,85,.441,Baltimore Orioles,Baltimore,67
2002-09-19,National League East,152,True,79,.480,New York Mets,NY Mets,73
2002-09-19,American League East,152,False,57,.625,New York Yankees,NY Yankees,95
2002-09-19,American League East,152,True,101,.336,Tampa Bay Devil Rays,Tampa Bay,51
2002-09-18,National League West,152,True,65,.572,San Francisco Giants,San Francisco,87
2002-09-18,American League West,152,True,64,.579,Seattle Mariners,Seattle,88
2002-09-18,National League East,152,True,76,.500,Montreal Expos,Washington,76
2002-09-18,National League West,152,False,83,.454,Colorado Rockies,Colorado,69
2002-09-17,American League Central,152,False,85,.441,Cleveland Indians,Cleveland,67
2002-09-18,National League East,152,True,77,.493,Philadelphia Phillies,Philadelphia,75
2002-09-18,American League East,152,True,82,.461,Toronto Blue Jays,Toronto,70
2002-09-18,National League Central,152,False,78,.487,Cincinnati Reds,Cincinnati,74
2002-09-18,National League Central,152,True,85,.441,Pittsburgh Pirates,Pittsburgh,67
2002-09-18,American League East,152,False,66,.566,Boston Red Sox,Boston,86
2002-09-18,American League Central,152,True,63,.586,Minnesota Twins,Minnesota,89
2002-09-18,American League West,152,False,83,.454,Texas Rangers,Texas,69
2002-09-18,American League Central,152,False,98,.355,Detroit Tigers,Detroit,54
2002-09-18,American League Central,152,True,76,.500,Chicago White Sox,Chi White Sox,76
2002-09-18,American League Central,152,False,94,.382,Kansas City Royals,Kansas City,58
2002-09-18,American League West,152,True,71,.533,Houston Astros,Houston,81
2002-09-18,National League Central,152,False,88,.421,Chicago Cubs,Chi Cubs,64
2002-09-18,National League East,152,False,79,.480,Florida Marlins,Miami,73
2002-09-19,National League West,153,True,67,.562,Los Angeles Dodgers,LA Dodgers,86
2002-09-20,American League East,153,True,66,.569,Boston Red Sox,Boston,87
2002-09-20,American League East,153,False,86,.438,Baltimore Orioles,Baltimore,67
2002-09-20,American League East,153,True,57,.627,New York Yankees,NY Yankees,96
2002-09-20,American League Central,153,False,99,.353,Detroit Tigers,Detroit,54
2002-09-20,National League East,153,False,80,.477,New York Mets,NY Mets,73
2002-09-20,American League East,153,True,101,.340,Tampa Bay Devil Rays,Tampa Bay,52
2002-09-19,National League West,153,False,66,.569,San Francisco Giants,San Francisco,87
2002-09-20,American League Central,153,False,64,.582,Minnesota Twins,Minnesota,89
2002-09-20,National League Central,153,False,99,.353,Milwaukee Brewers,Milwaukee,54
2002-09-21,National League East,153,False,57,.627,Atlanta Braves,Atlanta,96
2002-09-20,National League Central,153,True,63,.588,St. Louis Cardinals,St. Louis,90
2002-09-20,National League West,153,False,59,.614,Arizona Diamondbacks,Arizona,94
2002-09-19,American League West,153,False,65,.575,Seattle Mariners,Seattle,88
2002-09-19,American League Central,153,False,77,.497,Chicago White Sox,Chi White Sox,76
2002-09-19,American League West,153,False,72,.529,Houston Astros,Houston,81
2002-09-19,American League Central,153,True,94,.386,Kansas City Royals,Kansas City,59
2002-09-19,National League East,153,False,78,.490,Philadelphia Phillies,Philadelphia,75
2002-09-19,National League Central,153,False,89,.418,Chicago Cubs,Chi Cubs,64
2002-09-19,American League East,153,True,82,.464,Toronto Blue Jays,Toronto,71
2002-09-19,American League West,153,True,57,.627,Oakland Athletics,Oakland,96
2002-09-19,American League West,153,False,58,.621,Anaheim Angels,LA Angels,95
2002-09-19,National League East,153,False,80,.477,Florida Marlins,Miami,73
2002-09-19,National League East,153,True,76,.503,Montreal Expos,Washington,77
2002-09-18,American League Central,153,True,85,.444,Cleveland Indians,Cleveland,68
2002-09-19,National League Central,153,False,86,.438,Pittsburgh Pirates,Pittsburgh,67
2002-09-19,National League West,153,False,84,.451,Colorado Rockies,Colorado,69
2002-09-19,National League Central,153,True,78,.490,Cincinnati Reds,Cincinnati,75
2002-09-19,American League West,153,True,83,.458,Texas Rangers,Texas,70
2002-09-19,National League West,153,False,89,.418,San Diego Padres,San Diego,64
2002-09-20,American League West,154,True,57,.630,Oakland Athletics,Oakland,97
2002-09-21,National League East,154,True,78,.494,Philadelphia Phillies,Philadelphia,76
2002-09-21,National League Central,154,False,79,.487,Cincinnati Reds,Cincinnati,75
2002-09-21,American League East,154,True,57,.630,New York Yankees,NY Yankees,97
2002-09-22,National League East,154,True,57,.630,Atlanta Braves,Atlanta,97
2002-09-21,National League West,154,False,60,.610,Arizona Diamondbacks,Arizona,94
2002-09-21,American League Central,154,False,65,.578,Minnesota Twins,Minnesota,89
2002-09-21,National League Central,154,False,64,.584,St. Louis Cardinals,St. Louis,90
2002-09-21,American League East,154,True,101,.344,Tampa Bay Devil Rays,Tampa Bay,53
2002-09-21,American League East,154,True,66,.571,Boston Red Sox,Boston,88
2002-09-21,American League East,154,False,87,.435,Baltimore Orioles,Baltimore,67
2002-09-21,American League Central,154,False,100,.351,Detroit Tigers,Detroit,54
2002-09-20,American League West,154,False,84,.455,Texas Rangers,Texas,70
2002-09-20,National League East,154,True,80,.481,Florida Marlins,Miami,74
2002-09-20,National League West,154,False,68,.558,Los Angeles Dodgers,LA Dodgers,86
2002-09-20,National League Central,154,False,90,.416,Chicago Cubs,Chi Cubs,64
2002-09-20,National League Central,154,True,86,.442,Pittsburgh Pirates,Pittsburgh,68
2002-09-20,National League East,154,True,76,.506,Montreal Expos,Washington,78
2002-09-20,American League East,154,False,83,.461,Toronto Blue Jays,Toronto,71
2002-09-21,National League East,154,True,80,.481,New York Mets,NY Mets,74
2002-09-20,National League West,154,True,89,.422,San Diego Padres,San Diego,65
2002-09-20,American League Central,154,False,95,.383,Kansas City Royals,Kansas City,59
2002-09-20,American League Central,154,True,77,.500,Chicago White Sox,Chi White Sox,77
2002-09-20,American League Central,154,True,85,.448,Cleveland Indians,Cleveland,69
2002-09-20,American League West,154,False,73,.526,Houston Astros,Houston,81
2002-09-20,American League West,154,False,66,.571,Seattle Mariners,Seattle,88
2002-09-20,American League West,154,True,58,.623,Anaheim Angels,LA Angels,96
2002-09-20,National League West,154,True,84,.455,Colorado Rockies,Colorado,70
2002-09-20,National League West,154,True,66,.571,San Francisco Giants,San Francisco,88
2002-09-21,National League Central,154,False,100,.351,Milwaukee Brewers,Milwaukee,54
2002-09-22,American League East,155,False,102,.342,Tampa Bay Devil Rays,Tampa Bay,53
2002-09-22,National League East,155,False,81,.477,New York Mets,NY Mets,74
2002-09-22,American League Central,155,False,66,.574,Minnesota Twins,Minnesota,89
2002-09-22,National League West,155,False,61,.606,Arizona Diamondbacks,Arizona,94
2002-09-22,American League Central,155,False,101,.348,Detroit Tigers,Detroit,54
2002-09-22,American League East,155,False,88,.432,Baltimore Orioles,Baltimore,67
2002-09-22,National League Central,155,False,101,.348,Milwaukee Brewers,Milwaukee,54
2002-09-22,National League Central,155,True,64,.587,St. Louis Cardinals,St. Louis,91
2002-09-22,American League East,155,True,57,.632,New York Yankees,NY Yankees,98
2002-09-21,National League West,155,False,90,.419,San Diego Padres,San Diego,65
2002-09-21,National League West,155,True,68,.561,Los Angeles Dodgers,LA Dodgers,87
2002-09-22,American League East,155,True,66,.574,Boston Red Sox,Boston,89
2002-09-24,National League East,155,False,58,.626,Atlanta Braves,Atlanta,97
2002-09-21,National League East,155,False,77,.503,Montreal Expos,Washington,78
2002-09-21,American League Central,155,True,77,.503,Chicago White Sox,Chi White Sox,78
2002-09-21,American League West,155,True,66,.574,Seattle Mariners,Seattle,89
2002-09-21,National League West,155,True,84,.458,Colorado Rockies,Colorado,71
2002-09-21,American League West,155,False,85,.452,Texas Rangers,Texas,70
2002-09-21,National League East,155,True,80,.484,Florida Marlins,Miami,75
2002-09-21,National League East,155,True,78,.497,Philadelphia Phillies,Philadelphia,77
2002-09-21,National League West,155,True,66,.574,San Francisco Giants,San Francisco,89
2002-09-21,American League West,155,False,59,.619,Anaheim Angels,LA Angels,96
2002-09-21,American League West,155,True,57,.632,Oakland Athletics,Oakland,98
2002-09-21,American League West,155,True,73,.529,Houston Astros,Houston,82
2002-09-21,National League Central,155,False,80,.484,Cincinnati Reds,Cincinnati,75
2002-09-21,American League East,155,False,84,.458,Toronto Blue Jays,Toronto,71
2002-09-21,National League Central,155,True,90,.419,Chicago Cubs,Chi Cubs,65
2002-09-21,National League Central,155,False,87,.439,Pittsburgh Pirates,Pittsburgh,68
2002-09-21,American League Central,155,False,86,.445,Cleveland Indians,Cleveland,69
2002-09-21,American League Central,155,True,95,.387,Kansas City Royals,Kansas City,60
2002-09-23,American League East,156,True,66,.577,Boston Red Sox,Boston,90
2002-09-22,American League Central,156,True,77,.506,Chicago White Sox,Chi White Sox,79
2002-09-23,American League East,156,False,89,.429,Baltimore Orioles,Baltimore,67
2002-09-22,American League West,156,True,66,.577,Seattle Mariners,Seattle,90
2002-09-23,American League East,156,False,58,.628,New York Yankees,NY Yankees,98
2002-09-23,National League Central,156,False,102,.346,Milwaukee Brewers,Milwaukee,54
2002-09-23,National League West,156,False,62,.603,Arizona Diamondbacks,Arizona,94
2002-09-22,National League West,156,False,91,.417,San Diego Padres,San Diego,65
2002-09-23,National League Central,156,True,64,.590,St. Louis Cardinals,St. Louis,92
2002-09-25,National League East,156,True,58,.628,Atlanta Braves,Atlanta,98
2002-09-24,National League East,156,False,82,.474,New York Mets,NY Mets,74
2002-09-23,American League East,156,True,102,.346,Tampa Bay Devil Rays,Tampa Bay,54
2002-09-22,National League West,156,True,68,.564,Los Angeles Dodgers,LA Dodgers,88
2002-09-24,American League Central,156,True,66,.577,Minnesota Twins,Minnesota,90
2002-09-22,American League West,156,False,60,.615,Anaheim Angels,LA Angels,96
2002-09-22,National League East,156,False,81,.481,Florida Marlins,Miami,75
2002-09-22,National League East,156,True,77,.506,Montreal Expos,Washington,79
2002-09-24,American League Central,156,False,102,.346,Detroit Tigers,Detroit,54
2002-09-22,National League Central,156,False,81,.481,Cincinnati Reds,Cincinnati,75
2002-09-22,American League East,156,True,84,.462,Toronto Blue Jays,Toronto,72
2002-09-22,National League Central,156,False,91,.417,Chicago Cubs,Chi Cubs,65
2002-09-22,National League Central,156,True,87,.442,Pittsburgh Pirates,Pittsburgh,69
2002-09-22,National League East,156,True,78,.500,Philadelphia Phillies,Philadelphia,78
2002-09-22,American League Central,156,False,96,.385,Kansas City Royals,Kansas City,60
2002-09-22,National League West,156,True,66,.577,San Francisco Giants,San Francisco,90
2002-09-22,American League West,156,False,74,.526,Houston Astros,Houston,82
2002-09-22,National League West,156,True,84,.462,Colorado Rockies,Colorado,72
2002-09-22,American League West,156,False,86,.449,Texas Rangers,Texas,70
2002-09-22,American League West,156,True,57,.635,Oakland Athletics,Oakland,99
2002-09-22,American League Central,156,True,86,.449,Cleveland Indians,Cleveland,70
2002-09-25,American League Central,157,True,66,.580,Minnesota Twins,Minnesota,91
2002-09-24,American League Central,157,True,96,.389,Kansas City Royals,Kansas City,61
2002-09-24,National League Central,157,True,102,.350,Milwaukee Brewers,Milwaukee,55
2002-09-24,National League West,157,False,63,.599,Arizona Diamondbacks,Arizona,94
2002-09-24,National League Central,157,True,64,.592,St. Louis Cardinals,St. Louis,93
2002-09-24,American League West,157,False,58,.631,Oakland Athletics,Oakland,99
2002-09-24,National League West,157,False,92,.414,San Diego Padres,San Diego,65
2002-09-24,National League West,157,True,84,.465,Colorado Rockies,Colorado,73
2002-09-24,National League West,157,False,69,.561,Los Angeles Dodgers,LA Dodgers,88
2002-09-24,National League West,157,True,66,.580,San Francisco Giants,San Francisco,91
2002-09-27,National League East,157,True,58,.631,Atlanta Braves,Atlanta,99
2002-09-25,National League East,157,False,83,.471,New York Mets,NY Mets,74
2002-09-24,American League West,157,True,66,.580,Seattle Mariners,Seattle,91
2002-09-25,American League Central,157,True,102,.350,Detroit Tigers,Detroit,55
2002-09-24,American League East,157,False,90,.427,Baltimore Orioles,Baltimore,67
2002-09-24,National League Central,157,False,92,.414,Chicago Cubs,Chi Cubs,65
2002-09-23,American League West,157,True,74,.529,Houston Astros,Houston,83
2002-09-24,American League Central,157,False,87,.446,Cleveland Indians,Cleveland,70
2002-09-24,American League East,157,True,84,.465,Toronto Blue Jays,Toronto,73
2002-09-24,National League East,157,True,81,.484,Florida Marlins,Miami,76
2002-09-24,National League East,157,False,78,.503,Montreal Expos,Washington,79
2002-09-24,American League East,157,False,103,.344,Tampa Bay Devil Rays,Tampa Bay,54
