date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2001-08-28,American League Central,132,False,63,.523,Minnesota Twins,Minnesota,69
2001-08-28,National League West,132,False,59,.553,San Francisco Giants,San Francisco,73
2001-08-29,National League Central,132,True,59,.553,Chicago Cubs,Chi Cubs,73
2001-08-29,American League Central,132,True,57,.568,Cleveland Indians,Cleveland,75
2001-08-28,American League West,132,True,56,.576,Oakland Athletics,Oakland,76
2001-08-28,National League West,132,False,60,.545,Los Angeles Dodgers,LA Dodgers,72
2001-08-30,National League East,133,True,76,.429,Montreal Expos,Washington,57
2001-08-30,National League Central,133,False,80,.398,Cincinnati Reds,Cincinnati,53
2001-08-30,American League West,133,True,55,.586,Houston Astros,Houston,78
2001-08-31,American League Central,133,True,78,.414,Detroit Tigers,Detroit,55
2001-08-30,American League Central,133,True,57,.571,Cleveland Indians,Cleveland,76
2001-08-30,National League West,133,False,56,.579,Arizona Diamondbacks,Arizona,77
2001-08-31,American League Central,133,True,65,.511,Chicago White Sox,Chi White Sox,68
2001-08-31,National League Central,133,False,74,.444,Milwaukee Brewers,Milwaukee,59
2001-08-30,American League East,133,False,79,.406,Baltimore Orioles,Baltimore,54
2001-08-30,National League East,133,False,62,.534,Philadelphia Phillies,Philadelphia,71
2001-08-30,National League Central,133,True,59,.556,Chicago Cubs,Chi Cubs,74
2001-08-30,National League East,133,False,61,.541,Atlanta Braves,Atlanta,72
2001-08-31,National League West,133,True,74,.444,Colorado Rockies,Colorado,59
2001-08-30,National League East,133,False,71,.466,Florida Marlins,Miami,62
2001-08-30,National League Central,133,True,61,.541,St. Louis Cardinals,St. Louis,72
2001-08-30,National League West,133,False,67,.496,San Diego Padres,San Diego,66
2001-08-29,American League West,133,True,56,.579,Oakland Athletics,Oakland,77
2001-08-29,American League East,133,True,68,.489,Toronto Blue Jays,Toronto,65
2001-08-29,American League East,133,False,56,.579,New York Yankees,NY Yankees,77
2001-08-29,National League East,133,True,71,.466,New York Mets,NY Mets,62
2001-08-29,American League West,133,True,38,.714,Seattle Mariners,Seattle,95
2001-08-31,National League Central,133,False,84,.368,Pittsburgh Pirates,Pittsburgh,49
2001-08-29,American League East,133,False,85,.361,Tampa Bay Devil Rays,Tampa Bay,48
2001-08-29,American League West,133,False,64,.519,Anaheim Angels,LA Angels,69
2001-08-29,American League Central,133,True,80,.398,Kansas City Royals,Kansas City,53
2001-08-31,American League East,133,False,62,.534,Boston Red Sox,Boston,71
2001-08-29,American League Central,133,True,63,.526,Minnesota Twins,Minnesota,70
2001-08-29,National League West,133,False,60,.549,San Francisco Giants,San Francisco,73
2001-08-29,National League West,133,False,61,.541,Los Angeles Dodgers,LA Dodgers,72
2001-08-29,American League West,133,False,74,.444,Texas Rangers,Texas,59
2001-09-01,National League West,134,False,75,.440,Colorado Rockies,Colorado,59
2001-08-31,National League Central,134,True,80,.403,Cincinnati Reds,Cincinnati,54
2001-08-31,American League East,134,True,79,.410,Baltimore Orioles,Baltimore,55
2001-08-31,National League East,134,False,72,.463,Florida Marlins,Miami,62
2001-08-31,National League Central,134,True,59,.560,Chicago Cubs,Chi Cubs,75
2001-09-01,American League Central,134,False,66,.507,Chicago White Sox,Chi White Sox,68
2001-09-01,National League Central,134,True,74,.448,Milwaukee Brewers,Milwaukee,60
2001-08-31,American League Central,134,False,58,.567,Cleveland Indians,Cleveland,76
2001-09-01,National League Central,134,True,84,.373,Pittsburgh Pirates,Pittsburgh,50
2001-08-31,American League West,134,True,55,.590,Houston Astros,Houston,79
2001-09-01,American League East,134,False,63,.530,Boston Red Sox,Boston,71
2001-08-31,National League East,134,False,62,.537,Atlanta Braves,Atlanta,72
2001-08-31,National League Central,134,True,61,.545,St. Louis Cardinals,St. Louis,73
2001-09-01,American League Central,134,False,79,.410,Detroit Tigers,Detroit,55
2001-08-30,American League West,134,True,38,.716,Seattle Mariners,Seattle,96
2001-08-30,American League West,134,True,56,.582,Oakland Athletics,Oakland,78
2001-08-30,American League East,134,False,69,.485,Toronto Blue Jays,Toronto,65
2001-08-30,American League East,134,False,86,.358,Tampa Bay Devil Rays,Tampa Bay,48
2001-08-30,National League East,134,True,71,.470,New York Mets,NY Mets,63
2001-08-30,American League West,134,False,65,.515,Anaheim Angels,LA Angels,69
2001-08-30,American League Central,134,True,80,.403,Kansas City Royals,Kansas City,54
2001-08-30,American League West,134,True,74,.448,Texas Rangers,Texas,60
2001-08-30,American League Central,134,False,64,.522,Minnesota Twins,Minnesota,70
2001-08-30,American League East,134,True,56,.582,New York Yankees,NY Yankees,78
2001-08-30,National League West,134,True,61,.545,Los Angeles Dodgers,LA Dodgers,73
2001-08-30,National League West,134,True,60,.552,San Francisco Giants,San Francisco,74
2001-08-31,National League East,134,True,76,.433,Montreal Expos,Washington,58
2001-08-31,National League East,134,False,63,.530,Philadelphia Phillies,Philadelphia,71
2001-08-31,National League West,134,False,68,.493,San Diego Padres,San Diego,66
2001-08-31,National League West,134,True,56,.582,Arizona Diamondbacks,Arizona,78
2001-09-01,National League Central,135,False,62,.541,St. Louis Cardinals,St. Louis,73
2001-09-01,American League Central,135,True,58,.570,Cleveland Indians,Cleveland,77
2001-09-02,American League East,135,False,64,.526,Boston Red Sox,Boston,71
2001-09-01,American League West,135,False,56,.585,Houston Astros,Houston,79
2001-09-02,National League West,135,False,76,.437,Colorado Rockies,Colorado,59
2001-09-02,National League Central,135,False,75,.444,Milwaukee Brewers,Milwaukee,60
2001-09-02,American League Central,135,True,66,.511,Chicago White Sox,Chi White Sox,69
2001-09-01,National League East,135,True,63,.533,Philadelphia Phillies,Philadelphia,72
2001-09-01,National League Central,135,False,81,.400,Cincinnati Reds,Cincinnati,54
2001-09-02,American League Central,135,False,80,.407,Detroit Tigers,Detroit,55
2001-09-02,National League Central,135,False,85,.370,Pittsburgh Pirates,Pittsburgh,50
2001-09-01,National League East,135,False,73,.459,Florida Marlins,Miami,62
2001-09-01,National League East,135,False,77,.430,Montreal Expos,Washington,58
2001-09-01,American League East,135,False,80,.407,Baltimore Orioles,Baltimore,55
2001-08-31,American League East,135,True,56,.585,New York Yankees,NY Yankees,79
2001-08-31,National League East,135,True,71,.474,New York Mets,NY Mets,64
2001-08-31,American League East,135,False,87,.356,Tampa Bay Devil Rays,Tampa Bay,48
2001-08-31,American League West,135,False,66,.511,Anaheim Angels,LA Angels,69
2001-08-31,National League West,135,False,57,.578,Arizona Diamondbacks,Arizona,78
2001-08-31,American League Central,135,True,64,.526,Minnesota Twins,Minnesota,71
2001-08-31,American League West,135,True,74,.452,Texas Rangers,Texas,61
2001-08-31,American League Central,135,False,81,.400,Kansas City Royals,Kansas City,54
2001-08-31,National League West,135,False,62,.541,Los Angeles Dodgers,LA Dodgers,73
2001-08-31,National League West,135,False,61,.548,San Francisco Giants,San Francisco,74
2001-08-31,American League West,135,False,39,.711,Seattle Mariners,Seattle,96
2001-09-01,National League East,135,False,63,.533,Atlanta Braves,Atlanta,72
2001-09-01,National League Central,135,True,59,.563,Chicago Cubs,Chi Cubs,76
2001-08-31,American League East,135,False,70,.481,Toronto Blue Jays,Toronto,65
2001-08-31,American League West,135,True,56,.585,Oakland Athletics,Oakland,79
2001-08-31,National League West,135,True,68,.496,San Diego Padres,San Diego,67
2001-09-03,National League West,136,True,76,.441,Colorado Rockies,Colorado,60
2001-09-02,American League West,136,True,56,.588,Houston Astros,Houston,80
2001-09-02,National League Central,136,False,63,.537,St. Louis Cardinals,St. Louis,73
2001-09-03,American League Central,136,False,67,.507,Chicago White Sox,Chi White Sox,69
2001-09-02,American League East,136,False,81,.404,Baltimore Orioles,Baltimore,55
2001-09-04,American League Central,136,False,81,.404,Detroit Tigers,Detroit,55
2001-09-03,National League Central,136,True,75,.449,Milwaukee Brewers,Milwaukee,61
2001-09-02,National League East,136,False,64,.529,Philadelphia Phillies,Philadelphia,72
2001-09-03,National League Central,136,False,86,.368,Pittsburgh Pirates,Pittsburgh,50
2001-09-02,National League East,136,True,77,.434,Montreal Expos,Washington,59
2001-09-02,National League East,136,True,73,.463,Florida Marlins,Miami,63
2001-09-04,American League East,136,False,65,.522,Boston Red Sox,Boston,71
2001-09-02,American League Central,136,False,59,.566,Cleveland Indians,Cleveland,77
2001-09-01,American League East,136,True,70,.485,Toronto Blue Jays,Toronto,66
2001-09-02,National League Central,136,False,60,.559,Chicago Cubs,Chi Cubs,76
2001-09-01,American League West,136,True,39,.713,Seattle Mariners,Seattle,97
2001-09-01,National League West,136,True,61,.551,San Francisco Giants,San Francisco,75
2001-09-01,American League West,136,False,57,.581,Oakland Athletics,Oakland,79
2001-09-01,American League East,136,True,87,.360,Tampa Bay Devil Rays,Tampa Bay,49
2001-09-01,American League West,136,True,66,.515,Anaheim Angels,LA Angels,70
2001-09-01,American League Central,136,False,65,.522,Minnesota Twins,Minnesota,71
2001-09-02,National League East,136,True,63,.537,Atlanta Braves,Atlanta,73
2001-09-01,National League East,136,True,71,.478,New York Mets,NY Mets,65
2001-09-01,American League West,136,False,75,.449,Texas Rangers,Texas,61
2001-09-01,American League East,136,True,56,.588,New York Yankees,NY Yankees,80
2001-09-01,National League West,136,False,58,.574,Arizona Diamondbacks,Arizona,78
2001-09-01,National League West,136,True,68,.500,San Diego Padres,San Diego,68
2001-09-01,National League West,136,True,62,.544,Los Angeles Dodgers,LA Dodgers,74
2001-09-01,American League Central,136,True,81,.404,Kansas City Royals,Kansas City,55
2001-09-02,National League Central,136,True,81,.404,Cincinnati Reds,Cincinnati,55
2001-09-03,National League Central,137,True,63,.540,St. Louis Cardinals,St. Louis,74
2001-09-03,American League West,137,False,57,.584,Houston Astros,Houston,80
2001-09-04,National League West,137,True,76,.445,Colorado Rockies,Colorado,61
2001-09-04,American League Central,137,False,82,.401,Detroit Tigers,Detroit,55
2001-09-03,National League Central,137,True,81,.409,Cincinnati Reds,Cincinnati,56
2001-09-04,American League Central,137,True,67,.511,Chicago White Sox,Chi White Sox,70
2001-09-03,National League East,137,False,74,.460,Florida Marlins,Miami,63
2001-09-05,American League East,137,True,65,.526,Boston Red Sox,Boston,72
2001-09-03,American League Central,137,True,59,.569,Cleveland Indians,Cleveland,78
2001-09-03,National League East,137,False,65,.526,Philadelphia Phillies,Philadelphia,72
2001-09-03,American League East,137,False,82,.401,Baltimore Orioles,Baltimore,55
2001-09-03,National League Central,137,True,60,.562,Chicago Cubs,Chi Cubs,77
2001-09-03,National League East,137,False,78,.431,Montreal Expos,Washington,59
2001-09-02,American League East,137,True,70,.489,Toronto Blue Jays,Toronto,67
2001-09-02,American League West,137,False,67,.511,Anaheim Angels,LA Angels,70
2001-09-02,American League West,137,True,39,.715,Seattle Mariners,Seattle,98
2001-09-02,National League East,137,False,72,.474,New York Mets,NY Mets,65
2001-09-03,National League East,137,True,63,.540,Atlanta Braves,Atlanta,74
2001-09-02,American League Central,137,True,65,.526,Minnesota Twins,Minnesota,72
2001-09-02,American League West,137,True,75,.453,Texas Rangers,Texas,62
2001-09-02,American League East,137,False,88,.358,Tampa Bay Devil Rays,Tampa Bay,49
2001-09-02,National League West,137,True,61,.555,San Francisco Giants,San Francisco,76
2001-09-02,American League Central,137,False,82,.401,Kansas City Royals,Kansas City,55
2001-09-02,National League West,137,True,68,.504,San Diego Padres,San Diego,69
2001-09-02,American League East,137,True,56,.591,New York Yankees,NY Yankees,81
2001-09-02,National League West,137,True,62,.547,Los Angeles Dodgers,LA Dodgers,75
2001-09-03,National League Central,137,False,76,.445,Milwaukee Brewers,Milwaukee,61
2001-09-03,National League Central,137,True,86,.372,Pittsburgh Pirates,Pittsburgh,51
2001-09-02,National League West,137,False,59,.569,Arizona Diamondbacks,Arizona,78
2001-09-02,American League West,137,True,57,.584,Oakland Athletics,Oakland,80
2001-09-04,American League Central,138,False,66,.522,Minnesota Twins,Minnesota,72
2001-09-04,American League West,138,True,75,.457,Texas Rangers,Texas,63
2001-09-04,National League West,138,False,63,.543,Los Angeles Dodgers,LA Dodgers,75
2001-09-04,National League East,138,False,66,.522,Philadelphia Phillies,Philadelphia,72
2001-09-04,National League Central,138,True,86,.377,Pittsburgh Pirates,Pittsburgh,52
2001-09-06,American League East,138,False,66,.522,Boston Red Sox,Boston,72
2001-09-04,American League Central,138,True,82,.406,Kansas City Royals,Kansas City,56
2001-09-04,American League West,138,False,68,.507,Anaheim Angels,LA Angels,70
2001-09-04,National League Central,138,True,63,.543,St. Louis Cardinals,St. Louis,75
2001-09-04,National League West,138,False,60,.565,Arizona Diamondbacks,Arizona,78
2001-09-05,American League Central,138,False,83,.399,Detroit Tigers,Detroit,55
2001-09-05,National League West,138,False,77,.442,Colorado Rockies,Colorado,61
2001-09-04,American League East,138,False,83,.399,Baltimore Orioles,Baltimore,55
2001-09-04,National League Central,138,False,77,.442,Milwaukee Brewers,Milwaukee,61
2001-09-03,American League East,138,True,56,.594,New York Yankees,NY Yankees,82
2001-09-04,American League West,138,True,57,.587,Houston Astros,Houston,81
2001-09-03,American League East,138,False,71,.486,Toronto Blue Jays,Toronto,67
2001-09-03,National League East,138,True,72,.478,New York Mets,NY Mets,66
2001-09-03,National League West,138,False,62,.551,San Francisco Giants,San Francisco,76
2001-09-03,National League West,138,False,69,.500,San Diego Padres,San Diego,69
2001-09-03,American League West,138,True,57,.587,Oakland Athletics,Oakland,81
2001-09-03,American League East,138,False,89,.355,Tampa Bay Devil Rays,Tampa Bay,49
2001-09-03,American League West,138,True,39,.717,Seattle Mariners,Seattle,99
2001-09-04,American League Central,138,True,67,.514,Chicago White Sox,Chi White Sox,71
2001-09-04,National League Central,138,False,82,.406,Cincinnati Reds,Cincinnati,56
2001-09-04,National League East,138,False,79,.428,Montreal Expos,Washington,59
2001-09-04,National League Central,138,False,61,.558,Chicago Cubs,Chi Cubs,77
2001-09-04,National League East,138,True,74,.464,Florida Marlins,Miami,64
2001-09-04,American League Central,138,True,59,.572,Cleveland Indians,Cleveland,79
2001-09-04,National League East,138,True,63,.543,Atlanta Braves,Atlanta,75
2001-09-04,American League West,139,True,57,.590,Oakland Athletics,Oakland,82
2001-09-04,American League East,139,True,71,.489,Toronto Blue Jays,Toronto,68
2001-09-05,American League Central,139,True,67,.518,Chicago White Sox,Chi White Sox,72
