date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2003-07-18,American League Central,95,True,49,.484,Minnesota Twins,Minnesota,46
2003-07-18,National League Central,95,False,52,.453,Cincinnati Reds,Cincinnati,43
2003-07-18,American League West,95,True,36,.621,Seattle Mariners,Seattle,59
2003-07-11,National League West,95,True,46,.516,Colorado Rockies,Colorado,49
2003-07-19,American League Central,95,False,69,.274,Detroit Tigers,Detroit,26
2003-07-18,National League West,95,True,44,.537,Los Angeles Dodgers,LA Dodgers,51
2003-07-19,American League West,95,False,46,.516,Anaheim Angels,LA Angels,49
2003-07-19,American League East,95,False,62,.347,Tampa Bay Devil Rays,Tampa Bay,33
2003-07-18,American League West,95,False,41,.568,Oakland Athletics,Oakland,54
2003-07-19,American League Central,95,True,42,.558,Kansas City Royals,Kansas City,53
2003-07-12,National League West,95,False,60,.368,San Diego Padres,San Diego,35
2003-07-17,National League West,95,True,37,.611,San Francisco Giants,San Francisco,58
2003-07-17,American League Central,95,False,50,.474,Chicago White Sox,Chi White Sox,45
2003-07-17,National League East,95,False,46,.516,Montreal Expos,Washington,49
2003-07-13,American League East,95,False,46,.516,Toronto Blue Jays,Toronto,49
2003-07-17,National League Central,95,False,46,.516,St. Louis Cardinals,St. Louis,49
2003-07-13,National League East,95,True,46,.516,Florida Marlins,Miami,49
2003-07-17,National League West,95,True,42,.558,Arizona Diamondbacks,Arizona,53
2003-07-17,American League West,95,True,44,.537,Houston Astros,Houston,51
2003-07-18,American League East,95,False,40,.579,Boston Red Sox,Boston,55
2003-07-20,American League East,95,True,50,.474,Baltimore Orioles,Baltimore,45
2003-07-18,American League East,95,True,36,.621,New York Yankees,NY Yankees,59
2003-07-18,National League Central,95,False,57,.400,Milwaukee Brewers,Milwaukee,38
2003-07-20,National League Central,95,True,52,.453,Pittsburgh Pirates,Pittsburgh,43
2003-07-19,National League Central,96,True,48,.500,Chicago Cubs,Chi Cubs,48
2003-07-19,American League West,96,True,56,.417,Texas Rangers,Texas,40
2003-07-19,National League West,96,False,45,.531,Los Angeles Dodgers,LA Dodgers,51
2003-07-21,American League East,96,True,50,.479,Baltimore Orioles,Baltimore,46
2003-07-19,American League East,96,True,40,.583,Boston Red Sox,Boston,56
2003-07-20,American League Central,96,False,70,.271,Detroit Tigers,Detroit,26
2003-07-19,National League Central,96,True,57,.406,Milwaukee Brewers,Milwaukee,39
2003-07-20,American League Central,96,True,42,.563,Kansas City Royals,Kansas City,54
2003-07-20,American League East,96,True,62,.354,Tampa Bay Devil Rays,Tampa Bay,34
2003-07-20,National League East,96,True,41,.573,Philadelphia Phillies,Philadelphia,55
2003-07-19,American League West,96,False,37,.615,Seattle Mariners,Seattle,59
2003-07-19,American League Central,96,True,49,.490,Minnesota Twins,Minnesota,47
2003-07-21,National League Central,96,True,52,.458,Pittsburgh Pirates,Pittsburgh,44
2003-07-19,American League West,96,False,42,.563,Oakland Athletics,Oakland,54
2003-07-20,American League West,96,False,47,.510,Anaheim Angels,LA Angels,49
2003-07-18,American League Central,96,False,55,.427,Cleveland Indians,Cleveland,41
2003-07-19,American League East,96,True,36,.625,New York Yankees,NY Yankees,60
2003-07-13,National League West,96,False,61,.365,San Diego Padres,San Diego,35
2003-07-18,American League West,96,True,44,.542,Houston Astros,Houston,52
2003-07-19,National League Central,96,False,53,.448,Cincinnati Reds,Cincinnati,43
2003-07-18,National League East,96,True,46,.521,Florida Marlins,Miami,50
2003-07-18,American League Central,96,True,50,.479,Chicago White Sox,Chi White Sox,46
2003-07-19,National League East,96,True,32,.667,Atlanta Braves,Atlanta,64
2003-07-19,National League East,96,False,56,.417,New York Mets,NY Mets,40
2003-07-18,National League West,96,True,37,.615,San Francisco Giants,San Francisco,59
2003-07-12,National League West,96,True,46,.521,Colorado Rockies,Colorado,50
2003-07-18,National League Central,96,False,47,.510,St. Louis Cardinals,St. Louis,49
2003-07-18,National League East,96,True,46,.521,Montreal Expos,Washington,50
2003-07-17,American League East,96,True,46,.521,Toronto Blue Jays,Toronto,50
2003-07-18,National League West,96,True,42,.563,Arizona Diamondbacks,Arizona,54
2003-07-20,American League Central,97,True,49,.495,Minnesota Twins,Minnesota,48
2003-07-20,American League West,97,False,43,.557,Oakland Athletics,Oakland,54
2003-07-18,American League East,97,True,46,.526,Toronto Blue Jays,Toronto,51
2003-07-20,National League Central,97,False,58,.402,Milwaukee Brewers,Milwaukee,39
2003-07-20,National League Central,97,True,48,.505,Chicago Cubs,Chi Cubs,49
2003-07-20,American League West,97,False,38,.608,Seattle Mariners,Seattle,59
2003-07-20,American League East,97,True,40,.588,Boston Red Sox,Boston,57
2003-07-19,National League West,97,True,37,.619,San Francisco Giants,San Francisco,60
2003-07-21,American League Central,97,False,71,.268,Detroit Tigers,Detroit,26
2003-07-21,American League West,97,False,48,.505,Anaheim Angels,LA Angels,49
2003-07-21,American League East,97,True,62,.361,Tampa Bay Devil Rays,Tampa Bay,35
2003-07-21,American League Central,97,False,43,.557,Kansas City Royals,Kansas City,54
2003-07-22,American League East,97,True,50,.485,Baltimore Orioles,Baltimore,47
2003-07-17,National League West,97,False,62,.361,San Diego Padres,San Diego,35
2003-07-22,National League Central,97,False,53,.454,Pittsburgh Pirates,Pittsburgh,44
2003-07-20,National League West,97,False,46,.526,Los Angeles Dodgers,LA Dodgers,51
2003-07-13,National League West,97,False,47,.515,Colorado Rockies,Colorado,50
2003-07-21,National League East,97,False,42,.567,Philadelphia Phillies,Philadelphia,55
2003-07-20,American League West,97,False,57,.412,Texas Rangers,Texas,40
2003-07-19,American League West,97,True,44,.546,Houston Astros,Houston,53
2003-07-19,American League Central,97,False,56,.423,Cleveland Indians,Cleveland,41
2003-07-19,National League East,97,False,47,.515,Florida Marlins,Miami,50
2003-07-19,American League Central,97,True,50,.485,Chicago White Sox,Chi White Sox,47
2003-07-19,National League East,97,False,47,.515,Montreal Expos,Washington,50
2003-07-19,National League West,97,False,43,.557,Arizona Diamondbacks,Arizona,54
2003-07-20,American League East,97,True,36,.629,New York Yankees,NY Yankees,61
2003-07-20,National League East,97,False,57,.412,New York Mets,NY Mets,40
2003-07-19,National League Central,97,True,47,.515,St. Louis Cardinals,St. Louis,50
2003-07-20,National League East,97,True,32,.670,Atlanta Braves,Atlanta,65
2003-07-20,National League Central,97,False,54,.443,Cincinnati Reds,Cincinnati,43
2003-07-20,American League Central,98,True,50,.490,Chicago White Sox,Chi White Sox,48
2003-07-20,National League East,98,False,48,.510,Montreal Expos,Washington,50
2003-07-21,National League Central,98,True,48,.510,Chicago Cubs,Chi Cubs,50
2003-07-21,National League East,98,False,33,.663,Atlanta Braves,Atlanta,65
2003-07-21,American League West,98,True,43,.561,Oakland Athletics,Oakland,55
2003-07-20,American League West,98,True,44,.551,Houston Astros,Houston,54
2003-07-21,American League West,98,False,39,.602,Seattle Mariners,Seattle,59
2003-07-21,American League Central,98,True,49,.500,Minnesota Twins,Minnesota,49
2003-07-21,National League West,98,False,47,.520,Los Angeles Dodgers,LA Dodgers,51
2003-07-22,American League West,98,True,48,.510,Anaheim Angels,LA Angels,50
2003-07-22,American League East,98,False,63,.357,Tampa Bay Devil Rays,Tampa Bay,35
2003-07-22,American League Central,98,False,72,.265,Detroit Tigers,Detroit,26
2003-07-20,National League East,98,False,48,.510,Florida Marlins,Miami,50
2003-07-22,American League Central,98,False,44,.551,Kansas City Royals,Kansas City,54
2003-07-22,National League East,98,False,43,.561,Philadelphia Phillies,Philadelphia,55
2003-07-21,National League Central,98,False,59,.398,Milwaukee Brewers,Milwaukee,39
2003-07-21,American League East,98,False,37,.622,New York Yankees,NY Yankees,61
2003-07-21,National League Central,98,True,54,.449,Cincinnati Reds,Cincinnati,44
2003-07-21,American League West,98,False,58,.408,Texas Rangers,Texas,40
2003-07-18,National League West,98,False,63,.357,San Diego Padres,San Diego,35
2003-07-19,American League East,98,False,47,.520,Toronto Blue Jays,Toronto,51
2003-07-21,American League East,98,True,40,.592,Boston Red Sox,Boston,58
2003-07-23,National League Central,98,True,53,.459,Pittsburgh Pirates,Pittsburgh,45
2003-07-23,American League East,98,False,51,.480,Baltimore Orioles,Baltimore,47
2003-07-17,National League West,98,False,48,.510,Colorado Rockies,Colorado,50
2003-07-20,National League West,98,False,44,.551,Arizona Diamondbacks,Arizona,54
2003-07-21,National League East,98,True,57,.418,New York Mets,NY Mets,41
2003-07-20,American League Central,98,False,57,.418,Cleveland Indians,Cleveland,41
2003-07-20,National League West,98,True,37,.622,San Francisco Giants,San Francisco,61
2003-07-20,National League Central,98,True,47,.520,St. Louis Cardinals,St. Louis,51
2003-07-23,American League East,99,True,37,.626,New York Yankees,NY Yankees,62
2003-07-22,American League East,99,True,40,.596,Boston Red Sox,Boston,59
2003-07-23,American League East,99,False,64,.354,Tampa Bay Devil Rays,Tampa Bay,35
2003-07-23,American League Central,99,False,73,.263,Detroit Tigers,Detroit,26
2003-07-24,American League East,99,True,51,.485,Baltimore Orioles,Baltimore,48
2003-07-22,American League West,99,True,39,.606,Seattle Mariners,Seattle,60
2003-07-22,National League Central,99,True,59,.404,Milwaukee Brewers,Milwaukee,40
2003-07-22,National League Central,99,False,55,.444,Cincinnati Reds,Cincinnati,44
2003-07-22,National League Central,99,False,49,.505,Chicago Cubs,Chi Cubs,50
2003-07-23,American League West,99,False,49,.505,Anaheim Angels,LA Angels,50
2003-07-22,National League East,99,True,33,.667,Atlanta Braves,Atlanta,66
2003-07-22,National League West,99,True,47,.525,Los Angeles Dodgers,LA Dodgers,52
2003-07-22,American League Central,99,False,50,.495,Minnesota Twins,Minnesota,49
2003-07-22,American League West,99,True,43,.566,Oakland Athletics,Oakland,56
2003-07-24,National League Central,99,True,53,.465,Pittsburgh Pirates,Pittsburgh,46
2003-07-23,National League East,99,True,43,.566,Philadelphia Phillies,Philadelphia,56
2003-07-21,National League Central,99,False,48,.515,St. Louis Cardinals,St. Louis,51
2003-07-22,National League East,99,True,57,.424,New York Mets,NY Mets,42
2003-07-20,American League East,99,False,48,.515,Toronto Blue Jays,Toronto,51
2003-07-19,National League West,99,True,63,.364,San Diego Padres,San Diego,36
2003-07-21,American League West,99,False,45,.545,Houston Astros,Houston,54
2003-07-21,National League East,99,False,49,.505,Montreal Expos,Washington,50
2003-07-21,National League East,99,True,48,.515,Florida Marlins,Miami,51
2003-07-18,National League West,99,False,49,.505,Colorado Rockies,Colorado,50
2003-07-21,American League Central,99,False,58,.414,Cleveland Indians,Cleveland,41
2003-07-23,American League Central,99,True,44,.556,Kansas City Royals,Kansas City,55
2003-07-22,American League West,99,False,59,.404,Texas Rangers,Texas,40
2003-07-21,National League West,99,True,37,.626,San Francisco Giants,San Francisco,62
2003-07-21,National League West,99,False,45,.545,Arizona Diamondbacks,Arizona,54
2003-07-21,American League Central,99,True,50,.495,Chicago White Sox,Chi White Sox,49
2003-07-23,National League East,100,False,58,.420,New York Mets,NY Mets,42
2003-07-25,National League Central,100,True,53,.470,Pittsburgh Pirates,Pittsburgh,47
2003-07-23,National League Central,100,False,50,.500,Chicago Cubs,Chi Cubs,50
2003-07-23,American League East,100,True,40,.600,Boston Red Sox,Boston,60
2003-07-24,American League West,100,True,49,.510,Anaheim Angels,LA Angels,51
2003-07-24,American League Central,100,True,73,.270,Detroit Tigers,Detroit,27
2003-07-23,National League Central,100,False,56,.440,Cincinnati Reds,Cincinnati,44
2003-07-23,American League West,100,True,59,.410,Texas Rangers,Texas,41
2003-07-24,American League East,100,True,64,.360,Tampa Bay Devil Rays,Tampa Bay,36
2003-07-23,National League Central,100,False,60,.400,Milwaukee Brewers,Milwaukee,40
2003-07-24,American League East,100,False,38,.620,New York Yankees,NY Yankees,62
2003-07-23,American League West,100,True,39,.610,Seattle Mariners,Seattle,61
2003-07-25,American League East,100,False,52,.480,Baltimore Orioles,Baltimore,48
2003-07-24,National League East,100,True,43,.570,Philadelphia Phillies,Philadelphia,57
2003-07-23,National League West,100,False,48,.520,Los Angeles Dodgers,LA Dodgers,52
2003-07-24,American League Central,100,False,45,.550,Kansas City Royals,Kansas City,55
2003-07-23,American League West,100,False,44,.560,Oakland Athletics,Oakland,56
2003-07-22,American League Central,100,True,50,.500,Chicago White Sox,Chi White Sox,50
2003-07-23,National League East,100,False,34,.660,Atlanta Braves,Atlanta,66
2003-07-20,National League West,100,True,63,.370,San Diego Padres,San Diego,37
2003-07-22,American League Central,100,False,59,.410,Cleveland Indians,Cleveland,41
2003-07-22,American League West,100,True,45,.550,Houston Astros,Houston,55
2003-07-22,National League East,100,False,50,.500,Montreal Expos,Washington,50
2003-07-22,National League East,100,True,48,.520,Florida Marlins,Miami,52
2003-07-19,National League West,100,False,50,.500,Colorado Rockies,Colorado,50
2003-07-22,National League West,100,False,46,.540,Arizona Diamondbacks,Arizona,54
2003-07-22,National League Central,100,False,49,.510,St. Louis Cardinals,St. Louis,51
2003-07-21,American League East,100,True,48,.520,Toronto Blue Jays,Toronto,52
2003-07-23,American League Central,100,False,51,.490,Minnesota Twins,Minnesota,49
2003-07-22,National League West,100,True,37,.630,San Francisco Giants,San Francisco,63
2003-07-24,National League West,101,True,48,.525,Los Angeles Dodgers,LA Dodgers,53
2003-07-26,American League East,101,True,52,.485,Baltimore Orioles,Baltimore,49
2003-07-24,National League East,101,False,59,.416,New York Mets,NY Mets,42
2003-07-26,National League Central,101,False,54,.465,Pittsburgh Pirates,Pittsburgh,47
2003-07-25,American League West,101,False,50,.505,Anaheim Angels,LA Angels,51
2003-07-20,National League West,101,False,51,.495,Colorado Rockies,Colorado,50
2003-07-25,American League Central,101,False,74,.267,Detroit Tigers,Detroit,27
2003-07-24,National League Central,101,True,60,.406,Milwaukee Brewers,Milwaukee,41
2003-07-24,American League West,101,True,44,.564,Oakland Athletics,Oakland,57
2003-07-24,National League Central,101,False,51,.495,Chicago Cubs,Chi Cubs,50
2003-07-24,American League West,101,False,40,.604,Seattle Mariners,Seattle,61
2003-07-25,American League East,101,True,38,.624,New York Yankees,NY Yankees,63
2003-07-25,American League Central,101,True,45,.554,Kansas City Royals,Kansas City,56
2003-07-25,American League East,101,False,65,.356,Tampa Bay Devil Rays,Tampa Bay,36
2003-07-24,American League West,101,False,60,.406,Texas Rangers,Texas,41
2003-07-25,National League East,101,False,44,.564,Philadelphia Phillies,Philadelphia,57
2003-07-21,National League West,101,True,63,.376,San Diego Padres,San Diego,38
2003-07-23,National League West,101,False,47,.535,Arizona Diamondbacks,Arizona,54
2003-07-23,American League Central,101,True,50,.505,Chicago White Sox,Chi White Sox,51
2003-07-23,National League West,101,True,37,.634,San Francisco Giants,San Francisco,64
2003-07-24,National League Central,101,False,57,.436,Cincinnati Reds,Cincinnati,44
