date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1995-09-22,American League West,136,False,64,.529,California Angels,LA Angels,72
1995-09-24,National League West,137,True,63,.540,Colorado Rockies,Colorado,74
1995-09-23,American League West,137,False,70,.489,Oakland Athletics,Oakland,67
1995-09-23,American League West,137,True,63,.540,Seattle Mariners,Seattle,74
1995-09-23,National League West,137,False,71,.482,San Diego Padres,San Diego,66
1995-09-24,National League Central,137,True,69,.496,Chicago Cubs,Chi Cubs,68
1995-09-23,National League West,137,True,64,.533,Los Angeles Dodgers,LA Dodgers,73
1995-09-24,National League East,137,True,73,.467,Florida Marlins,Miami,64
1995-09-24,National League East,137,False,74,.460,Montreal Expos,Washington,63
1995-09-24,American League Central,137,False,73,.467,Chicago White Sox,Chi White Sox,64
1995-09-24,American League East,137,False,55,.599,Boston Red Sox,Boston,82
1995-09-24,American League West,137,True,65,.526,Houston Astros,Houston,72
1995-09-24,National League Central,137,False,77,.438,St. Louis Cardinals,St. Louis,60
1995-09-24,National League Central,137,True,55,.599,Cincinnati Reds,Cincinnati,82
1995-09-24,National League West,137,False,72,.474,San Francisco Giants,San Francisco,65
1995-09-24,American League Central,137,True,84,.387,Minnesota Twins,Minnesota,53
1995-09-23,American League Central,137,True,42,.693,Cleveland Indians,Cleveland,95
1995-09-23,American League East,137,False,83,.394,Toronto Blue Jays,Toronto,54
1995-09-23,American League Central,137,False,69,.496,Kansas City Royals,Kansas City,68
1995-09-22,American League East,137,True,72,.474,Baltimore Orioles,Baltimore,65
1995-09-23,American League East,137,True,64,.533,New York Yankees,NY Yankees,73
1995-09-23,American League Central,137,False,80,.416,Detroit Tigers,Detroit,57
1995-09-22,National League East,137,True,50,.635,Atlanta Braves,Atlanta,87
1995-09-22,National League East,137,False,70,.489,Philadelphia Phillies,Philadelphia,67
1995-09-23,National League Central,137,False,81,.409,Pittsburgh Pirates,Pittsburgh,56
1995-09-23,National League East,137,False,74,.460,New York Mets,NY Mets,63
1995-09-23,National League Central,137,False,74,.460,Milwaukee Brewers,Milwaukee,63
1995-09-23,American League West,137,False,65,.526,California Angels,LA Angels,72
1995-09-23,American League West,137,True,67,.511,Texas Rangers,Texas,70
1995-09-25,National League East,138,False,74,.464,Florida Marlins,Miami,64
1995-09-25,National League East,138,True,74,.464,Montreal Expos,Washington,64
1995-09-25,American League East,138,False,56,.594,Boston Red Sox,Boston,82
1995-09-24,National League Central,138,False,82,.406,Pittsburgh Pirates,Pittsburgh,56
1995-09-25,National League West,138,False,64,.536,Colorado Rockies,Colorado,74
1995-09-25,National League Central,138,False,56,.594,Cincinnati Reds,Cincinnati,82
1995-09-25,American League Central,138,True,84,.391,Minnesota Twins,Minnesota,54
1995-09-25,National League Central,138,False,78,.435,St. Louis Cardinals,St. Louis,60
1995-09-24,National League West,138,True,64,.536,Los Angeles Dodgers,LA Dodgers,74
1995-09-24,National League West,138,False,72,.478,San Diego Padres,San Diego,66
1995-09-25,American League Central,138,False,74,.464,Chicago White Sox,Chi White Sox,64
1995-09-24,American League West,138,True,63,.543,Seattle Mariners,Seattle,75
1995-09-24,National League East,138,False,75,.457,New York Mets,NY Mets,63
1995-09-25,National League West,138,False,73,.471,San Francisco Giants,San Francisco,65
1995-09-23,American League East,138,True,72,.478,Baltimore Orioles,Baltimore,66
1995-09-23,National League East,138,False,51,.630,Atlanta Braves,Atlanta,87
1995-09-24,National League Central,138,True,74,.464,Milwaukee Brewers,Milwaukee,64
1995-09-24,American League West,138,True,65,.529,California Angels,LA Angels,73
1995-09-24,American League West,138,False,68,.507,Texas Rangers,Texas,70
1995-09-23,National League East,138,True,70,.493,Philadelphia Phillies,Philadelphia,68
1995-09-23,American League East,138,True,64,.536,New York Yankees,NY Yankees,74
1995-09-24,American League West,138,False,71,.486,Oakland Athletics,Oakland,67
1995-09-25,American League West,138,True,65,.529,Houston Astros,Houston,73
1995-09-24,American League Central,138,True,69,.500,Kansas City Royals,Kansas City,69
1995-09-24,American League Central,138,True,80,.420,Detroit Tigers,Detroit,58
1995-09-23,American League East,138,True,83,.399,Toronto Blue Jays,Toronto,55
1995-09-25,National League Central,138,True,69,.500,Chicago Cubs,Chi Cubs,69
1995-09-24,American League Central,138,False,43,.688,Cleveland Indians,Cleveland,95
1995-09-26,American League Central,139,True,84,.396,Minnesota Twins,Minnesota,55
1995-09-26,American League Central,139,False,44,.683,Cleveland Indians,Cleveland,95
1995-09-26,American League Central,139,True,74,.468,Chicago White Sox,Chi White Sox,65
1995-09-26,American League Central,139,False,70,.496,Kansas City Royals,Kansas City,69
1995-09-26,National League East,139,False,75,.460,Florida Marlins,Miami,64
1995-09-26,National League East,139,True,74,.468,Montreal Expos,Washington,65
1995-09-26,American League West,139,False,72,.482,Oakland Athletics,Oakland,67
1995-09-26,American League West,139,True,68,.511,Texas Rangers,Texas,71
1995-09-26,American League West,139,True,65,.532,Houston Astros,Houston,74
1995-09-27,National League Central,139,False,57,.590,Cincinnati Reds,Cincinnati,82
1995-09-26,National League Central,139,False,79,.432,St. Louis Cardinals,St. Louis,60
1995-09-26,National League Central,139,True,69,.504,Chicago Cubs,Chi Cubs,70
1995-09-26,National League West,139,True,64,.540,Colorado Rockies,Colorado,75
1995-09-26,National League Central,139,False,75,.460,Milwaukee Brewers,Milwaukee,64
1995-09-26,American League East,139,True,56,.597,Boston Red Sox,Boston,83
1995-09-26,National League West,139,False,74,.468,San Francisco Giants,San Francisco,65
1995-09-24,American League East,139,True,83,.403,Toronto Blue Jays,Toronto,56
1995-09-24,American League East,139,False,65,.532,New York Yankees,NY Yankees,74
1995-09-24,National League East,139,True,51,.633,Atlanta Braves,Atlanta,88
1995-09-24,American League East,139,False,73,.475,Baltimore Orioles,Baltimore,66
1995-09-26,American League West,139,True,63,.547,Seattle Mariners,Seattle,76
1995-09-26,American League West,139,False,66,.525,California Angels,LA Angels,73
1995-09-25,National League West,139,True,72,.482,San Diego Padres,San Diego,67
1995-09-25,National League West,139,True,64,.540,Los Angeles Dodgers,LA Dodgers,75
1995-09-24,National League East,139,False,71,.489,Philadelphia Phillies,Philadelphia,68
1995-09-25,National League Central,139,False,83,.403,Pittsburgh Pirates,Pittsburgh,56
1995-09-25,American League Central,139,True,80,.424,Detroit Tigers,Detroit,59
1995-09-25,National League East,139,True,75,.460,New York Mets,NY Mets,64
1995-09-27,National League East,140,True,75,.464,Florida Marlins,Miami,65
1995-09-27,American League East,140,False,57,.593,Boston Red Sox,Boston,83
1995-09-27,National League Central,140,True,69,.507,Chicago Cubs,Chi Cubs,71
1995-09-27,National League Central,140,False,80,.429,St. Louis Cardinals,St. Louis,60
1995-09-27,American League Central,140,True,74,.471,Chicago White Sox,Chi White Sox,66
1995-09-27,American League Central,140,False,71,.493,Kansas City Royals,Kansas City,69
1995-09-26,American League Central,140,False,81,.421,Detroit Tigers,Detroit,59
1995-09-27,National League West,140,False,75,.464,San Francisco Giants,San Francisco,65
1995-09-27,American League Central,140,False,85,.393,Minnesota Twins,Minnesota,55
1995-09-27,American League West,140,False,73,.479,Oakland Athletics,Oakland,67
1995-09-27,American League West,140,True,68,.514,Texas Rangers,Texas,72
1995-09-27,National League West,140,False,65,.536,Colorado Rockies,Colorado,75
1995-09-26,American League East,140,False,84,.400,Toronto Blue Jays,Toronto,56
1995-09-27,American League Central,140,True,44,.686,Cleveland Indians,Cleveland,96
1995-09-27,American League West,140,False,66,.529,Houston Astros,Houston,74
1995-09-27,National League East,140,False,75,.464,Montreal Expos,Washington,65
1995-09-27,National League Central,140,False,76,.457,Milwaukee Brewers,Milwaukee,64
1995-09-26,American League East,140,True,73,.479,Baltimore Orioles,Baltimore,67
1995-09-27,American League West,140,False,64,.543,Seattle Mariners,Seattle,76
1995-09-27,American League West,140,True,66,.529,California Angels,LA Angels,74
1995-09-26,National League East,140,False,72,.486,Philadelphia Phillies,Philadelphia,68
1995-09-26,National League East,140,True,51,.636,Atlanta Braves,Atlanta,89
1995-09-26,American League East,140,True,65,.536,New York Yankees,NY Yankees,75
1995-09-26,National League Central,140,False,84,.400,Pittsburgh Pirates,Pittsburgh,56
1995-09-26,National League West,140,False,65,.536,Los Angeles Dodgers,LA Dodgers,75
1995-09-27,National League Central,140,False,58,.586,Cincinnati Reds,Cincinnati,82
1995-09-26,National League West,140,True,72,.486,San Diego Padres,San Diego,68
1995-09-27,National League East,140,True,75,.464,New York Mets,NY Mets,65
1995-09-28,American League East,141,True,57,.596,Boston Red Sox,Boston,84
1995-09-28,National League Central,141,False,77,.454,Milwaukee Brewers,Milwaukee,64
1995-09-27,National League Central,141,True,84,.404,Pittsburgh Pirates,Pittsburgh,57
1995-09-28,National League East,141,False,76,.461,Montreal Expos,Washington,65
1995-09-28,American League West,141,True,64,.546,Seattle Mariners,Seattle,77
1995-09-28,American League West,141,False,69,.511,Texas Rangers,Texas,72
1995-09-28,National League West,141,True,75,.468,San Francisco Giants,San Francisco,66
1995-09-28,National League West,141,False,66,.532,Colorado Rockies,Colorado,75
1995-09-28,American League West,141,False,74,.475,Oakland Athletics,Oakland,67
1995-09-28,American League West,141,True,66,.532,California Angels,LA Angels,75
1995-09-29,National League Central,141,True,80,.433,St. Louis Cardinals,St. Louis,61
1995-09-28,American League Central,141,False,75,.468,Chicago White Sox,Chi White Sox,66
1995-09-28,American League Central,141,True,71,.496,Kansas City Royals,Kansas City,70
1995-09-28,National League Central,141,True,58,.589,Cincinnati Reds,Cincinnati,83
1995-09-28,American League West,141,False,67,.525,Houston Astros,Houston,74
1995-09-27,National League West,141,True,72,.489,San Diego Padres,San Diego,69
1995-09-27,American League East,141,True,65,.539,New York Yankees,NY Yankees,76
1995-09-28,National League Central,141,True,69,.511,Chicago Cubs,Chi Cubs,72
1995-09-27,National League East,141,True,75,.468,New York Mets,NY Mets,66
1995-09-27,National League East,141,True,51,.638,Atlanta Braves,Atlanta,90
1995-09-27,National League East,141,False,73,.482,Philadelphia Phillies,Philadelphia,68
1995-09-27,American League East,141,True,73,.482,Baltimore Orioles,Baltimore,68
1995-09-27,American League Central,141,True,81,.426,Detroit Tigers,Detroit,60
1995-09-29,National League East,141,True,75,.468,Florida Marlins,Miami,66
1995-09-27,National League West,141,True,65,.539,Los Angeles Dodgers,LA Dodgers,76
1995-09-28,American League Central,141,True,44,.688,Cleveland Indians,Cleveland,97
1995-09-28,American League Central,141,False,86,.390,Minnesota Twins,Minnesota,55
1995-09-27,American League East,141,False,85,.397,Toronto Blue Jays,Toronto,56
1995-09-29,American League West,142,True,64,.549,Seattle Mariners,Seattle,78
1995-09-29,American League Central,142,True,75,.472,Chicago White Sox,Chi White Sox,67
1995-09-29,National League Central,142,False,85,.401,Pittsburgh Pirates,Pittsburgh,57
1995-09-29,American League West,142,False,70,.507,Texas Rangers,Texas,72
1995-09-29,American League West,142,True,66,.535,California Angels,LA Angels,76
1995-09-29,National League West,142,False,67,.528,Colorado Rockies,Colorado,75
1995-09-29,National League West,142,False,66,.535,Los Angeles Dodgers,LA Dodgers,76
1995-09-29,National League West,142,True,72,.493,San Diego Padres,San Diego,70
1995-09-29,American League West,142,False,75,.472,Oakland Athletics,Oakland,67
1995-09-30,National League Central,142,True,80,.437,St. Louis Cardinals,St. Louis,62
1995-09-30,National League East,142,False,76,.465,Florida Marlins,Miami,66
1995-09-29,National League West,142,True,75,.472,San Francisco Giants,San Francisco,67
1995-09-29,American League Central,142,False,87,.387,Minnesota Twins,Minnesota,55
1995-09-29,American League Central,142,True,44,.690,Cleveland Indians,Cleveland,98
1995-09-29,American League East,142,True,57,.599,Boston Red Sox,Boston,85
1995-09-29,American League West,142,False,68,.521,Houston Astros,Houston,74
1995-09-29,National League Central,142,True,69,.514,Chicago Cubs,Chi Cubs,73
1995-09-29,National League East,142,False,52,.634,Atlanta Braves,Atlanta,90
1995-09-29,National League Central,142,True,58,.592,Cincinnati Reds,Cincinnati,84
1995-09-29,National League East,142,False,77,.458,Montreal Expos,Washington,65
1995-09-29,National League East,142,True,75,.472,New York Mets,NY Mets,67
1995-09-29,American League East,142,True,73,.486,Baltimore Orioles,Baltimore,69
1995-09-29,American League Central,142,False,72,.493,Kansas City Royals,Kansas City,70
1995-09-29,American League East,142,True,65,.542,New York Yankees,NY Yankees,77
1995-09-29,American League East,142,False,86,.394,Toronto Blue Jays,Toronto,56
1995-09-29,National League East,142,False,74,.479,Philadelphia Phillies,Philadelphia,68
1995-09-29,American League Central,142,False,82,.423,Detroit Tigers,Detroit,60
1995-09-29,National League Central,142,False,78,.451,Milwaukee Brewers,Milwaukee,64
1995-09-30,American League Central,143,False,76,.469,Chicago White Sox,Chi White Sox,67
1995-09-30,National League Central,143,False,59,.587,Cincinnati Reds,Cincinnati,84
1995-09-30,National League East,143,True,77,.462,Montreal Expos,Washington,66
1995-09-30,National League East,143,True,74,.483,Philadelphia Phillies,Philadelphia,69
1995-09-30,American League Central,143,True,87,.392,Minnesota Twins,Minnesota,56
1995-10-01,National League East,143,True,76,.469,Florida Marlins,Miami,67
1995-09-30,National League West,143,True,66,.538,Los Angeles Dodgers,LA Dodgers,77
1995-09-30,National League West,143,False,73,.490,San Diego Padres,San Diego,70
1995-09-30,American League West,143,False,76,.469,Oakland Athletics,Oakland,67
1995-09-30,American League West,143,True,66,.538,California Angels,LA Angels,77
1995-10-01,National League Central,143,False,81,.434,St. Louis Cardinals,St. Louis,62
1995-09-30,American League West,143,True,70,.510,Texas Rangers,Texas,73
1995-09-30,National League West,143,True,67,.531,Colorado Rockies,Colorado,76
1995-09-30,American League West,143,False,65,.545,Seattle Mariners,Seattle,78
1995-09-30,National League Central,143,False,86,.399,Pittsburgh Pirates,Pittsburgh,57
1995-09-30,National League East,143,False,53,.629,Atlanta Braves,Atlanta,90
